step,cause,age,size,n,worn
50000,broken,150,16,584,1
50000,broken,150,20,118,1
50000,broken,150,24,113,1
50000,broken,150,28,24,0
50000,broken,150,32,11,0
50000,broken,150,36,22,0
50000,broken,150,40,6,1
50000,broken,150,44,3,0
50000,broken,150,48,4,0
50000,broken,150,52,1,0
50000,broken,200,0,3,0
50000,broken,200,4,42,0
50000,broken,200,8,133,0
50000,broken,200,12,457,2
50000,broken,200,16,406,3
50000,broken,200,20,96,0
50000,broken,200,24,95,0
50000,broken,200,28,22,0
50000,broken,200,32,14,0
50000,broken,200,36,14,0
50000,broken,200,40,2,0
50000,broken,200,44,5,0
50000,broken,200,48,2,0
50000,broken,200,52,1,0
50000,broken,200,56,2,0
50000,broken,200,68,1,0
50000,broken,200,80,1,0
50000,broken,250,4,43,0
50000,broken,250,8,106,0
50000,broken,250,12,392,2
50000,broken,250,16,352,4
50000,broken,250,20,95,1
50000,broken,250,24,83,1
50000,broken,250,28,12,0
50000,broken,250,32,8,0
50000,broken,250,36,17,0
50000,broken,250,40,3,0
50000,broken,250,44,1,0
50000,broken,250,48,2,0
50000,broken,300,0,6,0
50000,broken,300,4,30,0
50000,broken,300,8,97,1
50000,broken,300,12,358,6
50000,broken,300,16,277,4
50000,broken,300,20,83,0
50000,broken,300,24,79,1
50000,broken,300,28,18,1
50000,broken,300,32,13,1
50000,broken,300,36,9,0
50000,broken,300,40,3,0
50000,broken,300,44,1,0
50000,broken,300,48,2,0
50000,broken,300,52,2,0
50000,broken,350,0,3,0
50000,broken,350,4,25,0
50000,broken,350,8,83,0
50000,broken,350,12,300,3
50000,broken,350,16,228,3
50000,broken,350,20,60,0
50000,broken,350,24,54,0
50000,broken,350,28,14,0
50000,broken,350,32,15,0
50000,broken,350,36,12,0
50000,broken,350,40,1,0
50000,broken,350,44,4,0
50000,broken,350,48,1,0
50000,broken,350,64,1,1
50000,broken,400,4,19,0
50000,broken,400,8,63,2
50000,broken,400,12,289,3
50000,broken,400,16,215,2
50000,broken,400,20,47,0
50000,broken,400,24,47,1
50000,broken,400,28,11,0
50000,broken,400,32,9,0
50000,broken,400,36,8,0
50000,broken,400,48,1,0
50000,broken,400,64,1,0
50000,broken,450,0,2,0
50000,broken,450,4,18,0
50000,broken,450,8,59,0
50000,broken,450,12,220,1
50000,broken,450,16,173,1
50000,broken,450,20,51,2
50000,broken,450,24,42,0
50000,broken,450,28,16,1
50000,broken,450,32,11,0
50000,broken,450,36,6,0
50000,broken,450,40,4,0
50000,broken,450,44,1,0
50000,broken,450,48,1,0
50000,broken,450,80,1,0
50000,broken,500,4,9,0
50000,broken,500,8,51,1
50000,broken,500,12,199,2
50000,broken,500,16,134,3
50000,broken,500,20,41,0
50000,broken,500,24,31,1
50000,broken,500,28,11,0
50000,broken,500,32,1,0
50000,broken,500,36,5,0
50000,broken,500,40,1,0
50000,broken,500,44,3,0
50000,broken,550,4,11,0
50000,broken,550,8,33,0
50000,broken,550,12,188,4
50000,broken,550,16,142,3
50000,broken,550,20,39,1
50000,broken,550,24,24,1
50000,broken,550,28,7,0
50000,broken,550,32,8,0
50000,broken,550,36,3,0
50000,broken,550,40,2,0
50000,broken,550,48,1,0
50000,broken,550,64,1,0
50000,broken,600,0,1,0
50000,broken,600,4,7,0
50000,broken,600,8,40,0
50000,broken,600,12,148,2
50000,broken,600,16,105,2
50000,broken,600,20,34,1
50000,broken,600,24,16,0
50000,broken,600,28,5,0
50000,broken,600,32,6,2
50000,broken,600,36,6,0
50000,broken,600,40,1,0
50000,broken,600,44,1,1
50000,broken,650,4,7,1
50000,broken,650,8,23,0
50000,broken,650,12,138,1
50000,broken,650,16,71,3
50000,broken,650,20,27,3
50000,broken,650,24,21,0
50000,broken,650,28,5,0
50000,broken,650,32,2,0
50000,broken,650,36,5,0
50000,broken,700,4,8,0
50000,broken,700,8,23,1
50000,broken,700,12,108,3
50000,broken,700,16,62,1
50000,broken,700,20,22,1
50000,broken,700,24,24,1
50000,broken,700,28,5,0
50000,broken,700,32,1,0
50000,broken,700,36,4,0
50000,broken,700,40,1,0
50000,broken,700,48,1,0
50000,broken,750,4,2,0
50000,broken,750,8,30,0
50000,broken,750,12,110,3
50000,broken,750,16,78,5
50000,broken,750,20,10,0
50000,broken,750,24,17,0
50000,broken,750,32,4,1
50000,broken,750,36,2,0
50000,broken,750,40,1,0
50000,broken,800,4,2,0
50000,broken,800,8,23,0
50000,broken,800,12,96,2
50000,broken,800,16,46,1
50000,broken,800,20,16,0
50000,broken,800,24,18,0
50000,broken,800,28,2,0
50000,broken,800,32,5,1
50000,broken,800,36,1,0
50000,broken,850,4,2,0
50000,broken,850,8,16,0
50000,broken,850,12,93,2
50000,broken,850,16,46,1
50000,broken,850,20,10,2
50000,broken,850,24,13,1
50000,broken,850,28,2,0
50000,broken,850,32,1,0
50000,broken,900,4,3,0
50000,broken,900,8,20,0
50000,broken,900,12,44,2
50000,broken,900,16,36,3
50000,broken,900,20,8,1
50000,broken,900,24,5,0
50000,broken,900,28,3,0
50000,broken,900,36,3,1
50000,broken,900,40,1,0
50000,broken,900,48,1,0
50000,broken,950,4,3,0
50000,broken,950,8,13,1
50000,broken,950,12,45,5
50000,broken,950,16,39,2
50000,broken,950,20,9,0
50000,broken,950,24,5,1
50000,broken,950,28,5,0
50000,broken,950,32,1,0
50000,broken,1000,8,9,0
50000,broken,1000,12,44,3
50000,broken,1000,16,22,2
50000,broken,1000,20,7,0
50000,broken,1000,24,4,0
50000,broken,1000,28,3,0
50000,broken,1000,36,1,0
50000,broken,1000,40,2,1
50000,broken,1050,4,1,1
50000,broken,1050,8,7,1
50000,broken,1050,12,49,3
50000,broken,1050,16,14,3
50000,broken,1050,20,4,0
50000,broken,1050,24,3,0
50000,broken,1050,28,1,0
50000,broken,1050,36,2,0
50000,broken,1100,8,9,0
50000,broken,1100,12,38,2
50000,broken,1100,16,14,2
50000,broken,1100,20,5,0
50000,broken,1100,24,6,0
50000,broken,1100,28,1,0
50000,broken,1100,32,1,0
50000,broken,1150,8,11,0
50000,broken,1150,12,32,3
50000,broken,1150,16,11,0
50000,broken,1150,20,2,0
50000,broken,1150,24,2,0
50000,broken,1150,28,1,0
50000,broken,1200,4,1,1
50000,broken,1200,8,5,1
50000,broken,1200,12,25,0
50000,broken,1200,16,15,3
50000,broken,1200,20,3,0
50000,broken,1250,8,3,0
50000,broken,1250,12,17,2
50000,broken,1250,16,8,0
50000,broken,1250,20,5,1
50000,broken,1250,24,2,1
50000,broken,1250,44,1,0
50000,broken,1300,8,5,0
50000,broken,1300,12,20,4
50000,broken,1300,16,13,1
50000,broken,1300,20,2,0
50000,broken,1300,24,4,1
50000,broken,1300,28,1,0
50000,broken,1300,32,1,1
50000,broken,1300,36,1,0
50000,broken,1350,4,1,0
50000,broken,1350,8,8,0
50000,broken,1350,12,24,0
50000,broken,1350,16,17,1
50000,broken,1350,20,2,0
50000,broken,1350,24,3,0
50000,broken,1350,32,1,0
50000,broken,1350,48,1,0
50000,broken,1400,8,5,1
50000,broken,1400,12,21,3
50000,broken,1400,16,8,1
50000,broken,1400,20,5,0
50000,broken,1400,24,2,0
50000,broken,1400,28,1,0
50000,broken,1400,36,1,0
50000,broken,1450,4,2,0
50000,broken,1450,8,4,0
50000,broken,1450,12,15,1
50000,broken,1450,16,4,1
50000,broken,1450,20,4,2
50000,broken,1450,24,3,0
50000,broken,1450,36,1,0
50000,broken,1450,52,1,0
50000,broken,1500,8,3,1
50000,broken,1500,12,14,3
50000,broken,1500,16,7,2
50000,broken,1500,20,3,1
50000,broken,1500,24,1,0
50000,broken,1550,4,1,0
50000,broken,1550,8,2,0
50000,broken,1550,12,12,1
50000,broken,1550,16,6,0
50000,broken,1550,20,2,0
50000,broken,1550,24,2,1
50000,broken,1600,12,9,0
50000,broken,1600,16,6,3
50000,broken,1600,20,2,1
50000,broken,1600,28,1,1
50000,broken,1650,8,3,0
50000,broken,1650,12,10,1
50000,broken,1650,16,4,1
50000,broken,1650,24,1,0
50000,broken,1650,28,1,0
50000,broken,1700,8,2,0
50000,broken,1700,12,8,1
50000,broken,1700,16,5,1
50000,broken,1700,20,2,1
50000,broken,1750,8,2,0
50000,broken,1750,12,5,2
50000,broken,1750,16,2,0
50000,broken,1750,20,1,0
50000,broken,1800,12,7,1
50000,broken,1800,16,5,0
50000,broken,1800,28,1,1
50000,broken,1800,32,1,1
50000,broken,1850,12,4,1
50000,broken,1850,16,4,0
50000,broken,1850,20,1,0
50000,broken,1900,8,1,0
50000,broken,1900,12,5,1
50000,broken,1900,16,2,1
50000,broken,1900,32,1,1
50000,broken,1950,8,2,1
50000,broken,1950,20,1,1
50000,broken,1950,24,2,1
50000,broken,2000,12,2,1
50000,broken,2000,16,2,1
50000,broken,2000,20,1,0
50000,broken,2050,12,4,2
50000,broken,2050,16,1,1
50000,broken,2100,16,3,0
50000,broken,2150,12,2,2
50000,broken,2150,16,1,1
50000,broken,2150,20,1,0
50000,broken,2200,12,2,0
50000,broken,2200,16,1,1
50000,broken,2250,12,2,0
50000,broken,2250,16,1,0
50000,broken,2250,20,1,0
50000,broken,2300,12,3,3
50000,broken,2350,12,2,0
50000,broken,2350,20,1,1
50000,broken,2400,8,1,0
50000,broken,2450,8,1,0
50000,broken,2450,16,1,1
50000,broken,2500,8,1,1
50000,broken,2550,12,1,1
50000,broken,2650,20,1,1
50000,broken,2750,16,1,1
50000,broken,2800,16,1,1
50000,broken,3000,16,2,2
50000,broken,3150,24,1,1
50000,broken,3200,12,1,1
50000,broken,3200,16,1,1
50000,broken,3500,16,1,1
50000,wear,50,16,1,1
50000,wear,600,12,1,1
50000,wear,1700,20,1,1
50000,wear,1900,8,1,1
50000,wear,2800,16,1,1
50000,wear,2850,16,4,4
50000,wear,2900,16,6,6
50000,wear,2950,16,12,12
50000,wear,3000,16,17,17
50000,wear,3050,16,25,25
50000,wear,3050,24,3,3
50000,wear,3100,16,30,30
50000,wear,3150,16,41,41
50000,wear,3150,24,1,1
50000,wear,3200,16,70,70
50000,wear,3200,24,3,3
50000,wear,3250,16,85,85
50000,wear,3250,24,2,2
50000,wear,3300,16,92,92
50000,wear,3300,24,14,14
50000,wear,3350,16,91,91
50000,wear,3350,24,14,14
50000,wear,3400,16,123,123
50000,wear,3400,24,12,12
50000,wear,3450,16,122,122
50000,wear,3450,24,13,13
50000,wear,3450,36,6,6
50000,wear,3500,16,123,123
50000,wear,3500,24,16,16
50000,wear,3550,16,92,92
50000,wear,3550,24,13,13
50000,wear,3550,36,1,1
50000,wear,3600,16,75,75
50000,wear,3600,24,9,9
50000,wear,3600,36,1,1
50000,wear,3650,16,55,55
50000,wear,3650,24,13,13
50000,wear,3700,16,37,37
50000,wear,3700,24,6,6
50000,wear,3700,36,1,1
50000,wear,3750,16,22,22
50000,wear,3750,24,6,6
50000,wear,3750,36,1,1
50000,wear,3800,16,13,13
50000,wear,3800,24,1,1
50000,wear,3850,16,10,10
50000,wear,3900,16,3,3
50000,wear,3900,24,1,1
50000,wear,3950,24,1,1
60000,hunger,0,0,6,0
60000,hunger,0,4,7,0
60000,hunger,0,8,33,0
60000,hunger,0,12,86,0
60000,hunger,0,16,832,1
60000,hunger,0,20,30,0
60000,hunger,0,24,275,0
60000,hunger,0,28,35,0
60000,hunger,0,32,29,0
60000,hunger,0,36,45,0
60000,hunger,0,40,21,0
60000,hunger,0,44,11,0
60000,hunger,0,48,28,0
60000,hunger,0,52,6,0
60000,hunger,0,56,10,0
60000,hunger,0,60,11,0
60000,hunger,0,64,13,0
60000,hunger,0,68,1,0
60000,hunger,0,72,1,0
60000,hunger,0,76,1,0
60000,hunger,0,80,1,0
60000,hunger,50,0,48,0
60000,hunger,50,4,65,0
60000,hunger,50,8,171,1
60000,hunger,50,12,224,0
60000,hunger,50,16,2355,4
60000,hunger,50,20,72,0
60000,hunger,50,24,578,2
60000,hunger,50,28,69,0
60000,hunger,50,32,51,0
60000,hunger,50,36,101,0
60000,hunger,50,40,24,0
60000,hunger,50,44,17,0
60000,hunger,50,48,29,0
60000,hunger,50,52,5,0
60000,hunger,50,56,4,0
60000,hunger,50,60,3,0
60000,hunger,50,64,8,0
60000,hunger,50,80,2,0
60000,hunger,50,100,1,0
60000,hunger,100,0,5,0
60000,hunger,100,4,17,0
60000,hunger,100,8,105,0
60000,hunger,100,12,122,1
60000,hunger,100,16,1709,6
60000,hunger,100,20,33,1
60000,hunger,100,24,310,0
60000,hunger,100,28,19,0
60000,hunger,100,32,16,0
60000,hunger,100,36,41,0
60000,hunger,100,40,7,0
60000,hunger,100,44,3,0
60000,hunger,100,48,6,0
60000,hunger,100,52,3,0
60000,hunger,100,56,2,0
60000,hunger,100,60,1,0
60000,hunger,100,64,2,0
60000,hunger,100,80,1,0
60000,hunger,150,0,2,0
60000,hunger,150,4,15,0
60000,hunger,150,8,85,0
60000,hunger,150,12,88,0
60000,hunger,150,16,1076,3
60000,hunger,150,20,24,0
60000,hunger,150,24,149,0
60000,hunger,150,28,11,0
60000,hunger,150,32,8,0
60000,hunger,150,36,16,0
60000,hunger,150,40,5,0
60000,hunger,150,44,2,0
60000,hunger,150,48,4,0
60000,hunger,200,0,5,0
60000,hunger,200,4,7,0
60000,hunger,200,8,75,0
60000,hunger,200,12,94,0
60000,hunger,200,16,689,4
60000,hunger,200,20,19,0
60000,hunger,200,24,115,2
60000,hunger,200,28,9,0
60000,hunger,200,32,8,0
60000,hunger,200,36,15,0
60000,hunger,200,40,1,0
60000,hunger,200,44,2,0
60000,hunger,200,56,1,0
60000,hunger,200,60,1,0
60000,hunger,200,64,1,0
60000,hunger,250,0,5,0
60000,hunger,250,4,8,0
60000,hunger,250,8,54,0
60000,hunger,250,12,64,1
60000,hunger,250,16,491,4
60000,hunger,250,20,16,0
60000,hunger,250,24,67,0
60000,hunger,250,28,8,0
60000,hunger,250,32,9,1
60000,hunger,250,36,11,1
60000,hunger,250,40,1,0
60000,hunger,250,44,1,0
60000,hunger,300,0,1,0
60000,hunger,300,4,4,0
60000,hunger,300,8,35,0
60000,hunger,300,12,55,0
60000,hunger,300,16,406,5
60000,hunger,300,20,9,1
60000,hunger,300,24,54,0
60000,hunger,300,28,5,0
60000,hunger,300,32,2,0
60000,hunger,300,36,7,0
60000,hunger,300,44,1,0
60000,hunger,300,48,1,0
60000,hunger,350,4,7,0
60000,hunger,350,8,43,0
60000,hunger,350,12,45,1
60000,hunger,350,16,292,4
60000,hunger,350,20,8,0
60000,hunger,350,24,41,1
60000,hunger,350,28,2,0
60000,hunger,350,32,3,0
60000,hunger,350,36,4,0
60000,hunger,350,40,1,0
60000,hunger,350,56,1,0
60000,hunger,400,4,4,0
60000,hunger,400,8,37,0
60000,hunger,400,12,44,0
60000,hunger,400,16,232,5
60000,hunger,400,20,8,0
60000,hunger,400,24,26,1
60000,hunger,400,28,1,0
60000,hunger,400,32,2,0
60000,hunger,400,36,4,0
60000,hunger,400,40,1,0
60000,hunger,400,48,1,0
60000,hunger,400,60,1,0
60000,hunger,450,8,37,0
60000,hunger,450,12,47,1
60000,hunger,450,16,198,7
60000,hunger,450,20,6,1
60000,hunger,450,24,27,1
60000,hunger,450,28,2,0
60000,hunger,450,36,1,0
60000,hunger,500,4,3,0
60000,hunger,500,8,41,1
60000,hunger,500,12,30,1
60000,hunger,500,16,184,7
60000,hunger,500,20,3,0
60000,hunger,500,24,17,0
60000,hunger,500,28,1,0
60000,hunger,500,36,2,0
60000,hunger,550,4,2,0
60000,hunger,550,8,19,0
60000,hunger,550,12,36,1
60000,hunger,550,16,152,3
60000,hunger,550,20,8,0
60000,hunger,550,24,21,0
60000,hunger,550,32,1,0
60000,hunger,600,4,4,0
60000,hunger,600,8,24,1
60000,hunger,600,12,20,0
60000,hunger,600,16,115,1
60000,hunger,600,20,2,0
60000,hunger,600,24,5,1
60000,hunger,600,28,1,0
60000,hunger,600,32,1,0
60000,hunger,600,36,3,0
60000,hunger,600,44,1,0
60000,hunger,650,4,2,0
60000,hunger,650,8,23,0
60000,hunger,650,12,24,1
60000,hunger,650,16,129,7
60000,hunger,650,20,2,0
60000,hunger,650,24,5,0
60000,hunger,650,32,1,1
60000,hunger,650,36,1,0
60000,hunger,700,4,2,0
60000,hunger,700,8,9,0
60000,hunger,700,12,15,0
60000,hunger,700,16,119,4
60000,hunger,700,24,10,0
60000,hunger,700,36,1,0
60000,hunger,700,40,1,0
60000,hunger,750,4,1,0
60000,hunger,750,8,15,0
60000,hunger,750,12,16,0
60000,hunger,750,16,100,4
60000,hunger,750,20,2,0
60000,hunger,750,24,1,0
60000,hunger,750,32,1,0
60000,hunger,800,8,9,0
60000,hunger,800,12,21,0
60000,hunger,800,16,85,7
60000,hunger,800,20,4,0
60000,hunger,800,24,9,0
60000,hunger,800,52,1,0
60000,hunger,850,4,1,0
60000,hunger,850,8,9,0
60000,hunger,850,12,15,0
60000,hunger,850,16,82,9
60000,hunger,850,20,1,0
60000,hunger,850,24,5,0
60000,hunger,850,28,1,0
60000,hunger,850,32,2,0
60000,hunger,850,44,1,0
60000,hunger,850,48,1,0
60000,hunger,900,4,1,0
60000,hunger,900,8,14,0
60000,hunger,900,12,15,1
60000,hunger,900,16,67,3
60000,hunger,900,24,5,0
60000,hunger,900,32,1,0
60000,hunger,950,4,1,0
60000,hunger,950,8,7,0
60000,hunger,950,12,12,0
60000,hunger,950,16,62,3
60000,hunger,950,24,4,0
60000,hunger,1000,8,10,0
60000,hunger,1000,12,16,1
60000,hunger,1000,16,50,6
60000,hunger,1000,20,1,0
60000,hunger,1000,24,1,0
60000,hunger,1050,8,9,0
60000,hunger,1050,12,8,0
60000,hunger,1050,16,53,8
60000,hunger,1050,20,1,1
60000,hunger,1050,24,4,1
60000,hunger,1100,4,2,1
60000,hunger,1100,8,11,0
60000,hunger,1100,12,11,0
60000,hunger,1100,16,72,9
60000,hunger,1100,24,1,0
60000,hunger,1100,28,1,0
60000,hunger,1150,8,8,1
60000,hunger,1150,12,3,1
60000,hunger,1150,16,44,3
60000,hunger,1150,24,3,0
60000,hunger,1200,8,4,0
60000,hunger,1200,12,6,1
60000,hunger,1200,16,48,3
60000,hunger,1200,24,1,0
60000,hunger,1250,4,1,0
60000,hunger,1250,8,4,0
60000,hunger,1250,12,7,1
60000,hunger,1250,16,50,8
60000,hunger,1250,24,4,1
60000,hunger,1300,8,3,1
60000,hunger,1300,12,3,0
60000,hunger,1300,16,43,9
60000,hunger,1300,24,1,0
60000,hunger,1350,8,6,0
60000,hunger,1350,12,2,0
60000,hunger,1350,16,40,4
60000,hunger,1350,24,7,0
60000,hunger,1400,8,2,0
60000,hunger,1400,12,5,1
60000,hunger,1400,16,32,10
60000,hunger,1400,24,3,1
60000,hunger,1450,8,1,0
60000,hunger,1450,12,7,2
60000,hunger,1450,16,41,6
60000,hunger,1450,24,2,1
60000,hunger,1450,28,1,0
60000,hunger,1500,8,2,0
60000,hunger,1500,12,3,0
60000,hunger,1500,16,44,10
60000,hunger,1500,20,2,0
60000,hunger,1500,28,1,1
60000,hunger,1550,8,1,0
60000,hunger,1550,12,3,0
60000,hunger,1550,16,32,8
60000,hunger,1550,24,4,4
60000,hunger,1600,8,3,0
60000,hunger,1600,12,3,1
60000,hunger,1600,16,36,13
60000,hunger,1650,8,1,0
60000,hunger,1650,12,3,0
60000,hunger,1650,16,31,12
60000,hunger,1650,24,4,1
60000,hunger,1700,8,3,0
60000,hunger,1700,12,2,0
60000,hunger,1700,16,27,10
60000,hunger,1700,24,3,1
60000,hunger,1750,12,3,0
60000,hunger,1750,16,25,9
60000,hunger,1750,24,2,0
60000,hunger,1800,8,2,0
60000,hunger,1800,12,2,1
60000,hunger,1800,16,30,15
60000,hunger,1800,24,2,1
60000,hunger,1850,8,3,1
60000,hunger,1850,12,1,1
60000,hunger,1850,16,29,10
60000,hunger,1850,24,2,2
60000,hunger,1900,8,2,2
60000,hunger,1900,12,2,0
60000,hunger,1900,16,33,17
60000,hunger,1900,24,1,1
60000,hunger,1900,36,1,0
60000,hunger,1950,8,1,0
60000,hunger,1950,12,2,0
60000,hunger,1950,16,32,24
60000,hunger,1950,24,4,4
60000,hunger,2000,8,3,0
60000,hunger,2000,12,2,1
60000,hunger,2000,16,24,16
60000,hunger,2000,24,4,3
60000,hunger,2050,8,4,2
60000,hunger,2050,12,1,0
60000,hunger,2050,16,27,21
60000,hunger,2050,24,1,1
60000,hunger,2100,8,1,0
60000,hunger,2100,12,2,2
60000,hunger,2100,16,28,20
60000,hunger,2100,24,2,2
60000,hunger,2150,12,1,0
60000,hunger,2150,16,22,17
60000,hunger,2200,12,2,0
60000,hunger,2200,16,21,18
60000,hunger,2200,24,1,1
60000,hunger,2250,8,1,0
60000,hunger,2250,12,1,0
60000,hunger,2250,16,21,14
60000,hunger,2250,24,2,2
60000,hunger,2300,12,3,2
60000,hunger,2300,16,25,21
60000,hunger,2300,24,2,2
60000,hunger,2350,16,31,29
60000,hunger,2350,24,5,5
60000,hunger,2400,16,36,32
60000,hunger,2400,24,1,1
60000,hunger,2450,8,1,1
60000,hunger,2450,16,26,24
60000,hunger,2450,24,1,1
60000,hunger,2500,8,1,1
60000,hunger,2500,16,22,20
60000,hunger,2500,24,1,1
60000,hunger,2550,8,3,0
60000,hunger,2550,16,34,33
60000,hunger,2550,24,3,3
60000,hunger,2600,12,1,1
60000,hunger,2600,16,35,35
60000,hunger,2650,8,1,1
60000,hunger,2650,16,30,30
60000,hunger,2650,24,1,1
60000,hunger,2700,16,38,38
60000,hunger,2700,24,1,1
60000,hunger,2750,12,1,1
60000,hunger,2750,16,17,17
60000,hunger,2750,24,3,3
60000,hunger,2800,8,1,1
60000,hunger,2800,12,1,0
60000,hunger,2800,16,41,41
60000,hunger,2800,24,1,1
60000,hunger,2850,16,28,28
60000,hunger,2850,24,2,2
60000,hunger,2900,8,1,1
60000,hunger,2900,16,39,38
60000,hunger,2900,24,1,1
60000,hunger,2950,8,1,1
60000,hunger,2950,16,42,42
60000,hunger,2950,24,2,2
60000,hunger,3000,12,1,1
60000,hunger,3000,16,73,73
60000,hunger,3000,24,3,3
60000,hunger,3050,16,66,66
60000,hunger,3050,24,3,3
60000,hunger,3100,16,80,80
60000,hunger,3100,24,2,2
60000,hunger,3150,16,60,60
60000,hunger,3150,24,3,3
60000,hunger,3200,16,87,87
60000,hunger,3200,24,3,3
60000,hunger,3250,16,90,90
60000,hunger,3250,24,4,4
60000,hunger,3300,8,1,1
60000,hunger,3300,16,58,58
60000,hunger,3300,24,5,5
60000,hunger,3350,16,57,57
60000,hunger,3350,24,6,6
60000,hunger,3400,16,49,49
60000,hunger,3400,24,8,8
60000,hunger,3450,16,42,42
60000,hunger,3450,24,4,4
60000,hunger,3500,16,46,46
60000,hunger,3500,24,2,2
60000,hunger,3550,16,31,31
60000,hunger,3550,24,1,1
60000,hunger,3600,16,25,25
60000,hunger,3600,24,2,2
60000,hunger,3650,16,16,16
60000,hunger,3650,24,1,1
60000,hunger,3700,16,6,6
60000,hunger,3700,24,1,1
60000,hunger,3750,16,5,5
60000,hunger,3800,16,1,1
60000,hunger,3850,16,2,2
60000,broken,0,0,34,0
60000,broken,0,4,24,0
60000,broken,0,8,104,0
60000,broken,0,12,83,0
60000,broken,0,16,713,0
60000,broken,0,20,7,0
60000,broken,0,24,65,0
60000,broken,0,28,1,0
60000,broken,0,32,1,0
60000,broken,0,36,5,0
60000,broken,50,0,21,0
60000,broken,50,4,20,0
60000,broken,50,8,109,0
60000,broken,50,12,92,0
60000,broken,50,16,273,2
60000,broken,50,20,11,0
60000,broken,50,24,42,0
60000,broken,50,32,2,0
60000,broken,50,36,1,0
60000,broken,50,44,1,0
60000,broken,100,0,5,0
60000,broken,100,4,20,0
60000,broken,100,8,114,1
60000,broken,100,12,101,1
60000,broken,100,16,194,3
60000,broken,100,20,14,0
60000,broken,100,24,21,0
60000,broken,100,28,3,0
60000,broken,100,32,3,0
60000,broken,150,0,3,0
60000,broken,150,4,12,0
60000,broken,150,8,110,0
60000,broken,150,12,117,2
60000,broken,150,16,184,1
60000,broken,150,20,6,0
60000,broken,150,24,26,0
60000,broken,150,28,1,0
60000,broken,150,36,5,0
60000,broken,200,0,3,0
60000,broken,200,4,17,0
60000,broken,200,8,130,0
60000,broken,200,12,105,1
60000,broken,200,16,131,1
60000,broken,200,20,10,0
60000,broken,200,24,23,0
60000,broken,200,28,3,0
60000,broken,200,36,2,0
60000,broken,250,0,1,0
60000,broken,250,4,11,0
60000,broken,250,8,134,0
60000,broken,250,12,106,1
60000,broken,250,16,87,0
60000,broken,250,20,13,1
60000,broken,250,24,31,1
60000,broken,250,28,1,0
60000,broken,250,32,3,0
60000,broken,250,36,1,0
60000,broken,300,0,2,0
60000,broken,300,4,4,0
60000,broken,300,8,132,3
60000,broken,300,12,103,0
60000,broken,300,16,85,0
60000,broken,300,20,18,0
60000,broken,300,24,20,0
60000,broken,300,28,1,0
60000,broken,300,32,1,0
60000,broken,300,36,1,0
60000,broken,300,64,1,0
60000,broken,350,4,7,0
60000,broken,350,8,128,1
60000,broken,350,12,102,0
60000,broken,350,16,102,1
60000,broken,350,20,15,0
60000,broken,350,24,21,1
60000,broken,350,28,3,0
60000,broken,350,32,2,0
60000,broken,350,36,5,0
60000,broken,350,40,1,0
60000,broken,400,0,2,0
60000,broken,400,4,3,0
60000,broken,400,8,104,2
60000,broken,400,12,112,0
60000,broken,400,16,80,1
60000,broken,400,20,11,0
60000,broken,400,24,6,0
60000,broken,400,28,2,0
60000,broken,400,32,2,0
60000,broken,450,4,9,0
60000,broken,450,8,96,2
60000,broken,450,12,91,1
60000,broken,450,16,48,0
60000,broken,450,20,9,0
60000,broken,450,24,10,1
60000,broken,450,28,2,0
60000,broken,500,4,3,0
60000,broken,500,8,59,1
60000,broken,500,12,70,1
60000,broken,500,16,49,0
60000,broken,500,20,14,0
60000,broken,500,24,13,0
60000,broken,500,28,1,0
60000,broken,500,32,1,0
60000,broken,550,4,4,0
60000,broken,550,8,76,1
60000,broken,550,12,75,1
60000,broken,550,16,39,0
60000,broken,550,20,2,1
60000,broken,550,24,6,0
60000,broken,550,28,3,0
60000,broken,550,36,1,0
60000,broken,600,4,8,0
60000,broken,600,8,66,2
60000,broken,600,12,62,3
60000,broken,600,16,37,1
60000,broken,600,20,4,0
60000,broken,600,24,12,0
60000,broken,600,28,2,0
60000,broken,600,32,1,0
60000,broken,600,36,1,0
60000,broken,650,4,2,0
60000,broken,650,8,55,2
60000,broken,650,12,55,3
60000,broken,650,16,43,1
60000,broken,650,20,10,0
60000,broken,650,24,9,1
60000,broken,650,28,3,0
60000,broken,650,32,5,0
60000,broken,700,4,1,0
60000,broken,700,8,50,0
60000,broken,700,12,60,0
60000,broken,700,16,27,1
60000,broken,700,20,8,0
60000,broken,700,24,7,0
60000,broken,700,32,1,0
60000,broken,750,8,34,0
60000,broken,750,12,47,2
60000,broken,750,16,24,1
60000,broken,750,20,8,0
60000,broken,750,24,4,0
60000,broken,750,28,1,0
60000,broken,750,32,1,0
60000,broken,750,36,2,0
60000,broken,800,4,1,0
60000,broken,800,8,43,1
60000,broken,800,12,48,1
60000,broken,800,16,29,0
60000,broken,800,24,6,0
60000,broken,800,28,2,0
60000,broken,800,36,1,0
60000,broken,850,4,2,0
60000,broken,850,8,41,0
60000,broken,850,12,42,1
60000,broken,850,16,20,1
60000,broken,850,20,6,0
60000,broken,850,24,2,0
60000,broken,850,36,2,0
60000,broken,900,8,37,1
60000,broken,900,12,35,0
60000,broken,900,16,20,0
60000,broken,900,20,7,0
60000,broken,900,24,2,1
60000,broken,950,8,18,0
60000,broken,950,12,36,2
60000,broken,950,16,10,1
60000,broken,950,20,1,0
60000,broken,950,24,5,0
60000,broken,950,28,1,0
