step,cause,age,size,n,worn
50000,broken,1150,28,8,2
50000,broken,1150,32,2,1
50000,broken,1150,36,1,0
50000,broken,1150,40,1,0
50000,broken,1150,48,1,0
50000,broken,1150,76,1,1
50000,broken,1200,8,1,0
50000,broken,1200,20,5,0
50000,broken,1200,24,7,0
50000,broken,1200,28,7,2
50000,broken,1200,32,2,0
50000,broken,1200,36,5,0
50000,broken,1200,40,1,0
50000,broken,1200,48,1,0
50000,broken,1250,16,1,1
50000,broken,1250,20,3,0
50000,broken,1250,24,3,0
50000,broken,1250,28,3,1
50000,broken,1250,48,2,1
50000,broken,1300,16,2,1
50000,broken,1300,24,1,0
50000,broken,1300,28,5,0
50000,broken,1300,32,2,1
50000,broken,1300,36,2,0
50000,broken,1300,40,4,1
50000,broken,1350,16,1,0
50000,broken,1350,20,1,0
50000,broken,1350,24,1,1
50000,broken,1350,28,1,0
50000,broken,1350,32,1,0
50000,broken,1350,40,1,0
50000,broken,1350,44,1,0
50000,broken,1400,12,3,0
50000,broken,1400,16,2,0
50000,broken,1400,20,1,0
50000,broken,1400,28,3,1
50000,broken,1400,32,1,0
50000,broken,1400,36,1,0
50000,broken,1400,40,1,1
50000,broken,1400,48,2,2
50000,broken,1400,64,1,1
50000,broken,1450,20,1,0
50000,broken,1450,24,1,1
50000,broken,1450,28,2,0
50000,broken,1450,32,4,2
50000,broken,1450,36,3,1
50000,broken,1450,60,1,1
50000,broken,1500,24,1,0
50000,broken,1500,28,1,0
50000,broken,1500,32,2,0
50000,broken,1500,36,2,1
50000,broken,1550,8,1,0
50000,broken,1550,24,2,1
50000,broken,1550,28,2,0
50000,broken,1550,32,2,0
50000,broken,1550,48,1,0
50000,broken,1600,16,1,0
50000,broken,1600,28,4,0
50000,broken,1600,32,1,1
50000,broken,1600,36,1,0
50000,broken,1650,28,3,1
50000,broken,1700,24,1,1
50000,broken,1700,28,4,1
50000,broken,1700,36,1,0
50000,broken,1750,20,1,0
50000,broken,1750,28,2,0
50000,broken,1750,36,1,0
50000,broken,1750,48,2,0
50000,broken,1800,28,1,0
50000,broken,1800,44,1,1
50000,broken,1850,28,1,1
50000,broken,1950,16,1,1
50000,broken,1950,28,2,2
50000,broken,2000,20,1,0
50000,broken,2000,24,1,1
50000,broken,2000,28,1,1
50000,broken,2000,32,1,1
50000,broken,2050,28,1,0
50000,broken,2150,28,1,0
50000,broken,2200,28,1,0
50000,broken,2200,40,1,1
50000,broken,2350,16,1,0
50000,broken,2350,28,1,1
50000,broken,2350,40,1,0
50000,broken,2800,16,1,1
50000,broken,2850,16,1,1
50000,broken,2900,16,1,1
50000,broken,2900,24,1,1
50000,broken,3150,16,2,2
50000,broken,3150,24,1,1
50000,broken,3250,16,2,2
50000,broken,3300,16,1,1
50000,broken,3700,24,1,1
50000,wear,200,16,1,1
50000,wear,350,4,1,1
50000,wear,400,20,1,1
50000,wear,2600,16,1,1
50000,wear,2700,16,1,1
50000,wear,2800,16,3,3
50000,wear,2900,16,3,3
50000,wear,3000,16,5,5
50000,wear,3050,16,9,9
50000,wear,3050,24,3,3
50000,wear,3100,16,10,10
50000,wear,3100,24,1,1
50000,wear,3150,16,9,9
50000,wear,3150,24,3,3
50000,wear,3200,16,21,21
50000,wear,3200,24,4,4
50000,wear,3250,16,26,26
50000,wear,3250,24,4,4
50000,wear,3300,16,19,19
50000,wear,3300,24,8,8
50000,wear,3350,16,25,25
50000,wear,3350,24,13,13
50000,wear,3350,36,1,1
50000,wear,3400,16,36,36
50000,wear,3400,24,10,10
50000,wear,3400,36,2,2
50000,wear,3450,16,29,29
50000,wear,3450,24,14,14
50000,wear,3450,36,2,2
50000,wear,3500,16,29,29
50000,wear,3500,24,7,7
50000,wear,3500,36,1,1
50000,wear,3550,16,31,31
50000,wear,3550,24,8,8
50000,wear,3550,36,3,3
50000,wear,3600,16,16,16
50000,wear,3600,24,9,9
50000,wear,3650,16,12,12
50000,wear,3650,24,11,11
50000,wear,3700,16,8,8
50000,wear,3700,24,4,4
50000,wear,3750,16,8,8
50000,wear,3750,24,3,3
50000,wear,3800,16,2,2
50000,wear,3800,24,2,2
50000,wear,3850,16,4,4
50000,wear,3850,24,2,2
50000,wear,3850,36,1,1
50000,wear,3900,16,1,1
60000,hunger,0,0,4,0
60000,hunger,0,4,8,0
60000,hunger,0,8,8,0
60000,hunger,0,12,31,0
60000,hunger,0,16,426,0
60000,hunger,0,20,60,0
60000,hunger,0,24,303,0
60000,hunger,0,28,61,0
60000,hunger,0,32,28,0
60000,hunger,0,36,136,0
60000,hunger,0,40,38,0
60000,hunger,0,44,28,0
60000,hunger,0,48,74,0
60000,hunger,0,52,17,0
60000,hunger,0,56,18,0
60000,hunger,0,60,17,0
60000,hunger,0,64,48,0
60000,hunger,0,68,6,0
60000,hunger,0,72,6,0
60000,hunger,0,76,8,0
60000,hunger,0,80,28,0
60000,hunger,0,84,7,0
60000,hunger,0,88,5,0
60000,hunger,0,92,1,0
60000,hunger,0,96,1,0
60000,hunger,0,100,14,0
60000,hunger,0,108,2,0
60000,hunger,0,112,3,1
60000,hunger,0,116,1,0
60000,hunger,0,120,8,0
60000,hunger,0,124,1,0
60000,hunger,0,128,1,0
60000,hunger,0,144,6,0
60000,hunger,0,160,1,0
60000,hunger,50,0,16,0
60000,hunger,50,4,39,0
60000,hunger,50,8,45,0
60000,hunger,50,12,111,0
60000,hunger,50,16,1538,2
60000,hunger,50,20,165,0
60000,hunger,50,24,968,1
60000,hunger,50,28,122,0
60000,hunger,50,32,108,0
60000,hunger,50,36,296,3
60000,hunger,50,40,57,0
60000,hunger,50,44,36,0
60000,hunger,50,48,100,0
60000,hunger,50,52,20,0
60000,hunger,50,56,20,0
60000,hunger,50,60,8,0
60000,hunger,50,64,41,0
60000,hunger,50,68,8,0
60000,hunger,50,72,4,0
60000,hunger,50,76,5,0
60000,hunger,50,80,14,0
60000,hunger,50,84,5,0
60000,hunger,50,88,2,0
60000,hunger,50,92,3,0
60000,hunger,50,96,3,0
60000,hunger,50,100,7,0
60000,hunger,50,104,1,0
60000,hunger,50,108,1,0
60000,hunger,50,112,1,0
60000,hunger,50,120,4,0
60000,hunger,50,144,1,0
60000,hunger,100,0,8,0
60000,hunger,100,4,20,0
60000,hunger,100,8,28,0
60000,hunger,100,12,88,0
60000,hunger,100,16,1283,2
60000,hunger,100,20,102,0
60000,hunger,100,24,831,7
60000,hunger,100,28,56,0
60000,hunger,100,32,53,1
60000,hunger,100,36,173,0
60000,hunger,100,40,42,0
60000,hunger,100,44,21,0
60000,hunger,100,48,47,1
60000,hunger,100,52,14,0
60000,hunger,100,56,7,0
60000,hunger,100,60,7,0
60000,hunger,100,64,16,0
60000,hunger,100,72,2,0
60000,hunger,100,76,2,0
60000,hunger,100,80,6,0
60000,hunger,100,84,1,0
60000,hunger,100,88,2,0
60000,hunger,100,96,2,0
60000,hunger,100,104,1,0
60000,hunger,100,116,1,0
60000,hunger,100,120,1,0
60000,hunger,100,144,1,0
60000,hunger,150,0,1,0
60000,hunger,150,4,7,0
60000,hunger,150,8,33,0
60000,hunger,150,12,44,0
60000,hunger,150,16,882,1
60000,hunger,150,20,65,0
60000,hunger,150,24,480,3
60000,hunger,150,28,60,2
60000,hunger,150,32,33,0
60000,hunger,150,36,99,1
60000,hunger,150,40,25,1
60000,hunger,150,44,17,1
60000,hunger,150,48,30,0
60000,hunger,150,52,6,0
60000,hunger,150,56,8,0
60000,hunger,150,60,4,0
60000,hunger,150,64,8,0
60000,hunger,150,68,2,0
60000,hunger,150,72,1,0
60000,hunger,150,76,1,0
60000,hunger,150,80,3,0
60000,hunger,150,88,1,0
60000,hunger,200,0,4,0
60000,hunger,200,4,12,0
60000,hunger,200,8,17,0
60000,hunger,200,12,29,1
60000,hunger,200,16,600,6
60000,hunger,200,20,40,0
60000,hunger,200,24,319,0
60000,hunger,200,28,35,0
60000,hunger,200,32,20,0
60000,hunger,200,36,64,1
60000,hunger,200,40,16,0
60000,hunger,200,44,8,0
60000,hunger,200,48,18,0
60000,hunger,200,52,4,0
60000,hunger,200,56,2,0
60000,hunger,200,60,2,0
60000,hunger,200,64,6,0
60000,hunger,200,68,3,0
60000,hunger,200,80,5,0
60000,hunger,200,100,2,0
60000,hunger,250,0,1,0
60000,hunger,250,4,16,0
60000,hunger,250,8,5,0
60000,hunger,250,12,20,0
60000,hunger,250,16,404,4
60000,hunger,250,20,31,0
60000,hunger,250,24,243,1
60000,hunger,250,28,19,0
60000,hunger,250,32,19,1
60000,hunger,250,36,48,2
60000,hunger,250,40,17,0
60000,hunger,250,44,8,0
60000,hunger,250,48,19,0
60000,hunger,250,52,4,0
60000,hunger,250,56,3,0
60000,hunger,250,60,1,0
60000,hunger,250,64,5,0
60000,hunger,250,72,1,0
60000,hunger,250,80,1,0
60000,hunger,250,100,1,0
60000,hunger,300,0,1,0
60000,hunger,300,4,4,0
60000,hunger,300,8,3,0
60000,hunger,300,12,19,0
60000,hunger,300,16,321,1
60000,hunger,300,20,24,0
60000,hunger,300,24,171,2
60000,hunger,300,28,14,0
60000,hunger,300,32,15,0
60000,hunger,300,36,31,0
60000,hunger,300,40,7,0
60000,hunger,300,44,2,0
60000,hunger,300,48,12,1
60000,hunger,300,52,3,0
60000,hunger,300,56,1,0
60000,hunger,300,60,1,0
60000,hunger,300,64,1,0
60000,hunger,300,68,1,0
60000,hunger,300,72,1,0
60000,hunger,300,84,1,0
60000,hunger,300,120,1,0
60000,hunger,350,4,3,0
60000,hunger,350,8,6,0
60000,hunger,350,12,19,0
60000,hunger,350,16,274,5
60000,hunger,350,20,17,0
60000,hunger,350,24,142,1
60000,hunger,350,28,21,0
60000,hunger,350,32,12,0
60000,hunger,350,36,42,0
60000,hunger,350,40,5,2
60000,hunger,350,44,5,0
60000,hunger,350,48,5,1
60000,hunger,350,52,2,0
60000,hunger,350,60,2,0
60000,hunger,350,64,2,0
60000,hunger,350,68,1,0
60000,hunger,350,76,1,0
60000,hunger,350,80,1,0
60000,hunger,350,100,1,0
60000,hunger,350,120,1,0
60000,hunger,400,0,1,0
60000,hunger,400,4,5,0
60000,hunger,400,8,5,0
60000,hunger,400,12,14,0
60000,hunger,400,16,234,3
60000,hunger,400,20,22,0
60000,hunger,400,24,108,3
60000,hunger,400,28,16,2
60000,hunger,400,32,7,0
60000,hunger,400,36,29,2
60000,hunger,400,40,4,0
60000,hunger,400,44,3,0
60000,hunger,400,48,4,0
60000,hunger,400,56,4,0
60000,hunger,400,60,1,0
60000,hunger,400,64,3,0
60000,hunger,400,80,2,0
60000,hunger,450,4,3,0
60000,hunger,450,8,3,0
60000,hunger,450,12,16,0
60000,hunger,450,16,198,2
60000,hunger,450,20,15,0
60000,hunger,450,24,100,7
60000,hunger,450,28,13,1
60000,hunger,450,32,11,0
60000,hunger,450,36,22,0
60000,hunger,450,40,4,0
60000,hunger,450,44,3,0
60000,hunger,450,48,2,0
60000,hunger,450,52,3,0
60000,hunger,450,60,1,0
60000,hunger,450,76,1,0
60000,hunger,450,80,1,0
60000,hunger,500,8,4,0
60000,hunger,500,12,10,0
60000,hunger,500,16,153,1
60000,hunger,500,20,8,1
60000,hunger,500,24,98,4
60000,hunger,500,28,7,0
60000,hunger,500,32,9,1
60000,hunger,500,36,22,0
60000,hunger,500,40,4,0
60000,hunger,500,44,3,0
60000,hunger,500,48,3,0
60000,hunger,500,52,1,0
60000,hunger,500,56,2,0
60000,hunger,500,104,1,0
60000,hunger,550,4,2,0
60000,hunger,550,8,2,0
60000,hunger,550,12,7,0
60000,hunger,550,16,140,2
60000,hunger,550,20,6,0
60000,hunger,550,24,70,1
60000,hunger,550,28,7,0
60000,hunger,550,32,8,0
60000,hunger,550,36,12,1
60000,hunger,550,40,3,0
60000,hunger,550,44,1,0
60000,hunger,550,48,3,0
60000,hunger,550,52,2,0
60000,hunger,550,56,1,0
60000,hunger,550,64,1,0
60000,hunger,550,76,1,1
60000,hunger,550,80,1,0
60000,hunger,600,0,1,0
60000,hunger,600,12,8,0
60000,hunger,600,16,115,3
60000,hunger,600,20,12,0
60000,hunger,600,24,69,3
60000,hunger,600,28,11,0
60000,hunger,600,32,7,0
60000,hunger,600,36,9,1
60000,hunger,600,40,3,0
60000,hunger,600,44,2,0
60000,hunger,600,48,3,0
60000,hunger,600,52,2,1
60000,hunger,600,64,1,0
60000,hunger,600,68,1,0
60000,hunger,600,80,1,0
60000,hunger,650,0,1,0
60000,hunger,650,4,2,0
60000,hunger,650,12,7,0
60000,hunger,650,16,92,5
60000,hunger,650,20,9,0
60000,hunger,650,24,60,1
60000,hunger,650,28,13,1
60000,hunger,650,32,4,0
60000,hunger,650,36,13,1
60000,hunger,650,40,2,0
60000,hunger,650,44,2,1
60000,hunger,650,48,2,0
60000,hunger,650,52,1,0
60000,hunger,650,64,1,0
60000,hunger,700,0,1,0
60000,hunger,700,4,5,0
60000,hunger,700,8,3,0
60000,hunger,700,12,3,0
60000,hunger,700,16,90,5
60000,hunger,700,20,5,0
60000,hunger,700,24,38,0
60000,hunger,700,28,5,0
60000,hunger,700,32,1,0
60000,hunger,700,36,12,1
60000,hunger,700,40,2,0
60000,hunger,700,44,2,0
60000,hunger,700,48,4,0
60000,hunger,700,68,1,0
60000,hunger,750,4,3,0
60000,hunger,750,8,1,0
60000,hunger,750,12,5,0
60000,hunger,750,16,75,7
60000,hunger,750,20,6,0
60000,hunger,750,24,29,0
60000,hunger,750,28,8,0
60000,hunger,750,32,6,0
60000,hunger,750,36,12,1
60000,hunger,750,40,1,0
60000,hunger,750,48,1,0
60000,hunger,750,52,1,0
60000,hunger,750,64,2,1
60000,hunger,800,4,2,0
60000,hunger,800,12,3,0
60000,hunger,800,16,65,4
60000,hunger,800,20,4,0
60000,hunger,800,24,45,5
60000,hunger,800,28,6,0
60000,hunger,800,32,5,0
60000,hunger,800,36,3,0
60000,hunger,800,40,3,0
60000,hunger,800,44,1,1
60000,hunger,800,48,3,0
60000,hunger,800,56,2,0
60000,hunger,800,80,1,1
60000,hunger,850,4,2,0
60000,hunger,850,12,3,0
60000,hunger,850,16,60,6
60000,hunger,850,20,9,0
60000,hunger,850,24,31,5
60000,hunger,850,28,2,0
60000,hunger,850,32,5,1
60000,hunger,850,36,6,0
60000,hunger,850,40,2,0
60000,hunger,850,44,1,0
60000,hunger,850,48,3,0
60000,hunger,900,4,1,0
60000,hunger,900,12,5,1
60000,hunger,900,16,70,6
60000,hunger,900,20,6,0
60000,hunger,900,24,32,2
60000,hunger,900,28,5,1
60000,hunger,900,36,9,0
60000,hunger,900,40,1,0
60000,hunger,900,44,2,1
60000,hunger,900,48,2,0
60000,hunger,900,60,1,0
60000,hunger,950,0,1,0
60000,hunger,950,4,2,0
60000,hunger,950,12,2,0
60000,hunger,950,16,51,1
60000,hunger,950,20,6,1
60000,hunger,950,24,25,1
60000,hunger,950,28,8,2
60000,hunger,950,32,1,0
60000,hunger,950,36,4,1
60000,hunger,950,44,1,0
60000,hunger,1000,4,1,0
60000,hunger,1000,8,1,0
60000,hunger,1000,12,5,0
60000,hunger,1000,16,54,8
60000,hunger,1000,20,1,0
60000,hunger,1000,24,33,5
60000,hunger,1000,28,2,0
60000,hunger,1000,32,7,0
60000,hunger,1000,36,2,0
60000,hunger,1000,40,2,0
60000,hunger,1000,44,1,0
60000,hunger,1000,56,1,1
60000,hunger,1000,80,1,0
60000,hunger,1050,12,4,1
60000,hunger,1050,16,50,8
60000,hunger,1050,20,2,0
60000,hunger,1050,24,27,4
60000,hunger,1050,28,7,0
60000,hunger,1050,32,2,0
60000,hunger,1050,36,1,0
60000,hunger,1050,40,1,0
60000,hunger,1050,48,2,1
60000,hunger,1050,52,1,0
60000,hunger,1100,4,1,0
60000,hunger,1100,8,2,0
60000,hunger,1100,12,2,0
60000,hunger,1100,16,46,4
60000,hunger,1100,20,3,0
60000,hunger,1100,24,23,3
60000,hunger,1100,28,3,1
60000,hunger,1100,32,2,0
60000,hunger,1100,36,2,0
60000,hunger,1100,40,1,0
60000,hunger,1100,44,1,0
60000,hunger,1150,4,1,0
60000,hunger,1150,12,1,0
60000,hunger,1150,16,39,6
60000,hunger,1150,20,4,0
60000,hunger,1150,24,24,5
60000,hunger,1150,28,1,0
60000,hunger,1150,32,4,1
60000,hunger,1150,36,2,1
60000,hunger,1150,48,2,1
60000,hunger,1200,8,2,0
60000,hunger,1200,12,2,0
60000,hunger,1200,16,33,6
60000,hunger,1200,20,5,0
60000,hunger,1200,24,20,6
60000,hunger,1200,28,2,0
60000,hunger,1200,32,1,0
60000,hunger,1200,36,1,0
60000,hunger,1200,48,1,0
60000,hunger,1250,4,1,0
60000,hunger,1250,8,2,0
60000,hunger,1250,16,41,5
60000,hunger,1250,20,2,0
60000,hunger,1250,24,14,3
60000,hunger,1250,28,3,1
60000,hunger,1250,32,2,1
60000,hunger,1250,36,2,1
60000,hunger,1250,40,1,1
60000,hunger,1300,4,1,1
60000,hunger,1300,8,1,0
60000,hunger,1300,12,1,0
60000,hunger,1300,16,34,3
60000,hunger,1300,20,1,0
60000,hunger,1300,24,14,2
60000,hunger,1300,28,2,0
60000,hunger,1300,32,2,0
60000,hunger,1300,36,2,1
60000,hunger,1300,40,1,0
60000,hunger,1300,48,2,1
60000,hunger,1300,56,1,0
60000,hunger,1300,60,1,0
60000,hunger,1350,12,4,0
60000,hunger,1350,16,32,5
60000,hunger,1350,20,3,0
60000,hunger,1350,24,18,3
60000,hunger,1350,28,3,1
60000,hunger,1350,32,2,0
60000,hunger,1350,36,4,1
60000,hunger,1350,40,3,2
60000,hunger,1350,44,1,0
60000,hunger,1350,56,2,0
60000,hunger,1400,12,1,1
60000,hunger,1400,16,30,8
60000,hunger,1400,20,2,0
60000,hunger,1400,24,13,6
60000,hunger,1400,28,2,0
60000,hunger,1400,32,3,0
60000,hunger,1400,36,4,2
60000,hunger,1400,40,2,0
60000,hunger,1450,12,1,0
60000,hunger,1450,16,27,7
60000,hunger,1450,20,3,0
60000,hunger,1450,24,21,10
60000,hunger,1450,28,2,1
60000,hunger,1450,32,2,1
60000,hunger,1450,36,1,1
60000,hunger,1450,40,1,0
60000,hunger,1500,4,1,1
60000,hunger,1500,8,2,0
60000,hunger,1500,16,28,12
60000,hunger,1500,20,2,0
60000,hunger,1500,24,11,5
60000,hunger,1500,28,2,1
60000,hunger,1500,32,1,1
60000,hunger,1500,36,4,2
60000,hunger,1500,44,1,0
60000,hunger,1500,48,1,1
60000,hunger,1550,12,2,0
60000,hunger,1550,16,33,4
60000,hunger,1550,20,1,1
60000,hunger,1550,24,12,4
60000,hunger,1550,28,3,0
60000,hunger,1550,32,1,1
60000,hunger,1550,36,4,2
60000,hunger,1550,40,1,0
60000,hunger,1600,4,2,0
60000,hunger,1600,8,1,0
60000,hunger,1600,16,29,8
60000,hunger,1600,20,1,1
60000,hunger,1600,24,10,3
60000,hunger,1600,28,1,0
60000,hunger,1600,36,1,1
60000,hunger,1650,12,2,0
60000,hunger,1650,16,23,12
60000,hunger,1650,20,3,3
60000,hunger,1650,24,5,2
60000,hunger,1650,28,1,1
60000,hunger,1650,32,2,1
60000,hunger,1650,36,1,0
60000,hunger,1650,44,2,0
60000,hunger,1700,12,1,0
60000,hunger,1700,16,21,6
60000,hunger,1700,20,2,0
60000,hunger,1700,24,5,3
60000,hunger,1700,32,1,1
60000,hunger,1700,36,3,2
60000,hunger,1700,40,1,0
60000,hunger,1700,44,1,1
60000,hunger,1750,16,19,10
60000,hunger,1750,20,2,0
60000,hunger,1750,24,13,4
60000,hunger,1750,28,3,2
60000,hunger,1750,32,2,1
60000,hunger,1750,36,2,2
60000,hunger,1750,40,1,0
60000,hunger,1750,48,1,1
60000,hunger,1750,80,1,1
60000,hunger,1800,12,3,1
60000,hunger,1800,16,25,10
60000,hunger,1800,24,9,4
60000,hunger,1800,36,4,2
60000,hunger,1800,48,1,1
60000,hunger,1850,0,1,0
60000,hunger,1850,16,17,9
60000,hunger,1850,20,1,1
60000,hunger,1850,24,7,6
60000,hunger,1850,28,2,1
60000,hunger,1850,32,2,2
60000,hunger,1850,36,1,0
60000,hunger,1850,40,1,0
60000,hunger,1850,44,1,0
60000,hunger,1850,48,2,2
60000,hunger,1900,16,22,6
60000,hunger,1900,24,12,11
60000,hunger,1900,28,2,1
60000,hunger,1900,60,1,1
60000,hunger,1950,12,1,0
60000,hunger,1950,16,16,13
60000,hunger,1950,24,9,6
60000,hunger,1950,28,1,0
60000,hunger,1950,32,2,0
60000,hunger,1950,36,1,1
60000,hunger,2000,12,2,1
60000,hunger,2000,16,20,12
60000,hunger,2000,20,1,1
60000,hunger,2000,24,6,2
60000,hunger,2000,28,1,1
60000,hunger,2000,32,1,1
60000,hunger,2000,36,2,2
60000,hunger,2000,44,1,1
60000,hunger,2000,48,1,1
60000,hunger,2050,16,15,10
60000,hunger,2050,20,4,2
60000,hunger,2050,24,13,11
60000,hunger,2050,28,2,2
60000,hunger,2050,36,2,1
60000,hunger,2050,40,1,1
60000,hunger,2100,12,2,1
60000,hunger,2100,16,28,18
60000,hunger,2100,20,1,0
60000,hunger,2100,24,6,4
60000,hunger,2100,28,1,1
60000,hunger,2100,32,2,2
60000,hunger,2150,12,1,0
60000,hunger,2150,16,24,15
60000,hunger,2150,24,4,3
60000,hunger,2150,28,1,1
60000,hunger,2150,32,1,1
60000,hunger,2150,36,2,2
60000,hunger,2150,52,1,0
60000,hunger,2150,56,1,1
60000,hunger,2200,12,2,2
60000,hunger,2200,16,23,18
60000,hunger,2200,20,2,2
60000,hunger,2200,24,3,3
60000,hunger,2200,28,1,0
60000,hunger,2200,36,1,1
60000,hunger,2200,44,1,1
60000,hunger,2250,16,12,12
60000,hunger,2250,20,1,1
60000,hunger,2250,24,4,4
60000,hunger,2250,36,3,2
60000,hunger,2300,12,2,1
60000,hunger,2300,16,15,14
60000,hunger,2300,24,4,4
60000,hunger,2300,28,1,1
60000,hunger,2300,32,1,1
60000,hunger,2350,16,12,12
60000,hunger,2350,20,1,1
60000,hunger,2350,24,3,3
60000,hunger,2350,32,2,2
60000,hunger,2350,36,1,1
60000,hunger,2350,40,1,1
60000,hunger,2350,60,1,1
60000,hunger,2400,12,2,2
60000,hunger,2400,16,21,20
60000,hunger,2400,20,1,1
60000,hunger,2400,24,6,5
60000,hunger,2400,28,1,1
60000,hunger,2400,32,1,1
60000,hunger,2400,48,1,1
60000,hunger,2450,8,1,1
60000,hunger,2450,12,1,0
60000,hunger,2450,16,14,14
60000,hunger,2450,20,3,3
60000,hunger,2450,24,7,7
60000,hunger,2450,28,1,1
60000,hunger,2450,32,1,1
60000,hunger,2450,56,1,1
60000,hunger,2500,12,1,1
60000,hunger,2500,16,12,12
60000,hunger,2500,24,7,7
60000,hunger,2500,32,3,3
60000,hunger,2550,16,20,19
60000,hunger,2550,20,1,1
60000,hunger,2550,24,8,8
60000,hunger,2550,28,4,4
60000,hunger,2550,36,2,2
60000,hunger,2550,80,1,1
60000,hunger,2600,16,22,21
60000,hunger,2600,20,1,1
60000,hunger,2600,24,7,7
60000,hunger,2600,28,2,2
60000,hunger,2600,36,1,1
60000,hunger,2600,40,1,1
60000,hunger,2650,16,13,13
60000,hunger,2650,20,3,3
60000,hunger,2650,24,3,3
60000,hunger,2650,28,1,1
60000,hunger,2650,32,1,1
60000,hunger,2650,36,1,1
60000,hunger,2650,48,1,1
60000,hunger,2700,16,17,16
60000,hunger,2700,20,1,1
60000,hunger,2700,24,2,2
60000,hunger,2700,28,1,1
60000,hunger,2700,32,1,1
60000,hunger,2750,12,1,1
60000,hunger,2750,16,24,24
60000,hunger,2750,24,5,5
60000,hunger,2750,32,1,1
60000,hunger,2750,36,1,0
60000,hunger,2750,48,1,1
60000,hunger,2800,16,23,23
60000,hunger,2800,20,2,2
60000,hunger,2800,24,7,7
60000,hunger,2800,32,1,1
60000,hunger,2850,16,30,30
60000,hunger,2850,24,8,8
60000,hunger,2850,28,1,1
60000,hunger,2850,32,1,1
60000,hunger,2900,12,2,2
60000,hunger,2900,16,39,39
60000,hunger,2900,24,9,9
60000,hunger,2900,36,1,1
60000,hunger,2950,16,39,39
60000,hunger,2950,24,9,9
60000,hunger,2950,28,1,1
60000,hunger,2950,36,2,2
60000,hunger,2950,44,1,1
60000,hunger,2950,48,1,1
60000,hunger,3000,16,37,37
60000,hunger,3000,20,2,2
60000,hunger,3000,24,11,11
60000,hunger,3000,28,1,1
60000,hunger,3000,32,2,2
60000,hunger,3050,12,1,1
60000,hunger,3050,16,40,40
60000,hunger,3050,20,3,3
60000,hunger,3050,24,7,7
60000,hunger,3050,28,1,1
60000,hunger,3050,48,1,1
60000,hunger,3100,12,1,1
60000,hunger,3100,16,43,43
60000,hunger,3100,20,1,1
60000,hunger,3100,24,12,12
60000,hunger,3100,32,2,2
60000,hunger,3100,36,1,1
60000,hunger,3150,16,53,53
60000,hunger,3150,20,2,2
60000,hunger,3150,24,14,14
60000,hunger,3150,28,1,1
60000,hunger,3200,12,3,3
60000,hunger,3200,16,49,49
60000,hunger,3200,20,1,1
60000,hunger,3200,24,12,12
60000,hunger,3200,32,1,1
60000,hunger,3200,40,1,1
60000,hunger,3250,12,1,1
60000,hunger,3250,16,31,31
60000,hunger,3250,20,1,1
60000,hunger,3250,24,10,10
60000,hunger,3250,28,2,2
60000,hunger,3250,32,2,2
60000,hunger,3250,36,2,2
60000,hunger,3300,16,24,24
60000,hunger,3300,20,6,6
60000,hunger,3300,24,7,7
60000,hunger,3300,32,1,1
60000,hunger,3350,4,1,1
60000,hunger,3350,16,40,40
60000,hunger,3350,24,5,5
60000,hunger,3400,16,35,35
60000,hunger,3400,20,2,2
60000,hunger,3400,24,9,9
60000,hunger,3400,36,1,1
60000,hunger,3450,16,27,27
60000,hunger,3450,24,4,4
60000,hunger,3450,36,2,2
60000,hunger,3500,16,15,15
60000,hunger,3500,24,10,10
60000,hunger,3500,28,2,2
60000,hunger,3550,16,6,6
60000,hunger,3550,24,2,2
60000,hunger,3550,36,1,1
60000,hunger,3600,16,10,10
60000,hunger,3600,20,1,1
60000,hunger,3600,24,3,3
60000,hunger,3650,16,8,8
60000,hunger,3650,24,3,3
60000,hunger,3700,16,3,3
60000,hunger,3750,16,2,2
60000,hunger,3800,16,2,2
60000,hunger,3850,16,1,1
60000,hunger,3900,16,1,1
60000,broken,0,0,21,0
60000,broken,0,4,22,0
60000,broken,0,8,27,0
60000,broken,0,12,46,0
60000,broken,0,16,304,0
60000,broken,0,20,39,0
60000,broken,0,24,98,0
60000,broken,0,28,13,0
60000,broken,0,32,8,0
60000,broken,0,36,9,0
60000,broken,0,40,2,0
60000,broken,0,48,1,0
60000,broken,0,64,1,0
60000,broken,50,0,12,0
60000,broken,50,4,22,0
60000,broken,50,8,16,0
60000,broken,50,12,44,0
60000,broken,50,16,169,0
60000,broken,50,20,51,0
60000,broken,50,24,65,0
60000,broken,50,28,23,0
60000,broken,50,32,8,0
60000,broken,50,36,16,0
60000,broken,50,40,5,0
60000,broken,50,44,4,0
60000,broken,50,48,1,0
60000,broken,100,0,7,0
60000,broken,100,4,21,0
60000,broken,100,8,15,0
60000,broken,100,12,36,0
60000,broken,100,16,128,1
60000,broken,100,20,55,0
60000,broken,100,24,67,0
60000,broken,100,28,29,0
60000,broken,100,32,9,0
60000,broken,100,36,9,0
60000,broken,100,40,8,0
60000,broken,100,44,3,0
60000,broken,100,48,5,0
60000,broken,100,52,2,0
60000,broken,100,56,1,0
60000,broken,100,64,1,0
60000,broken,150,0,3,0
60000,broken,150,4,11,0
60000,broken,150,8,17,0
60000,broken,150,12,53,0
60000,broken,150,16,145,2
60000,broken,150,20,55,0
60000,broken,150,24,46,0
60000,broken,150,28,23,0
60000,broken,150,32,6,0
60000,broken,150,36,14,0
