step,cause,age,size,n,worn
60000,hunger,150,52,2,0
60000,hunger,150,56,2,0
60000,hunger,150,64,11,1
60000,hunger,150,76,2,0
60000,hunger,150,80,15,0
60000,hunger,150,100,1,0
60000,hunger,200,0,16,0
60000,hunger,200,4,50,0
60000,hunger,200,8,45,0
60000,hunger,200,12,91,2
60000,hunger,200,16,1025,4
60000,hunger,200,20,59,0
60000,hunger,200,24,633,5
60000,hunger,200,28,15,0
60000,hunger,200,32,18,0
60000,hunger,200,36,115,2
60000,hunger,200,40,3,0
60000,hunger,200,44,3,0
60000,hunger,200,48,36,0
60000,hunger,200,56,1,0
60000,hunger,200,60,1,0
60000,hunger,200,64,12,0
60000,hunger,200,72,1,1
60000,hunger,200,76,1,0
60000,hunger,200,80,14,1
60000,hunger,200,100,2,0
60000,hunger,200,120,1,0
60000,hunger,200,144,3,0
60000,hunger,200,168,1,0
60000,hunger,200,196,1,0
60000,hunger,250,0,11,0
60000,hunger,250,4,25,0
60000,hunger,250,8,24,0
60000,hunger,250,12,64,0
60000,hunger,250,16,682,6
60000,hunger,250,20,47,1
60000,hunger,250,24,509,2
60000,hunger,250,28,9,0
60000,hunger,250,32,12,0
60000,hunger,250,36,85,1
60000,hunger,250,40,3,0
60000,hunger,250,44,4,0
60000,hunger,250,48,30,0
60000,hunger,250,52,1,0
60000,hunger,250,56,1,0
60000,hunger,250,60,3,0
60000,hunger,250,64,15,0
60000,hunger,250,80,10,1
60000,hunger,250,100,2,0
60000,hunger,250,120,3,1
60000,hunger,250,124,1,0
60000,hunger,250,144,2,0
60000,hunger,300,0,7,0
60000,hunger,300,4,21,0
60000,hunger,300,8,18,0
60000,hunger,300,12,43,1
60000,hunger,300,16,437,5
60000,hunger,300,20,30,1
60000,hunger,300,24,358,8
60000,hunger,300,28,11,0
60000,hunger,300,32,6,0
60000,hunger,300,36,56,3
60000,hunger,300,40,1,0
60000,hunger,300,44,5,1
60000,hunger,300,48,25,0
60000,hunger,300,56,2,0
60000,hunger,300,60,2,0
60000,hunger,300,64,7,0
60000,hunger,300,80,8,0
60000,hunger,300,88,1,0
60000,hunger,300,100,2,0
60000,hunger,300,120,1,0
60000,hunger,300,144,4,0
60000,hunger,350,0,4,0
60000,hunger,350,4,13,2
60000,hunger,350,8,8,0
60000,hunger,350,12,18,0
60000,hunger,350,16,315,7
60000,hunger,350,20,16,0
60000,hunger,350,24,197,2
60000,hunger,350,28,3,0
60000,hunger,350,32,10,2
60000,hunger,350,36,34,0
60000,hunger,350,44,2,1
60000,hunger,350,48,11,0
60000,hunger,350,52,1,0
60000,hunger,350,56,3,1
60000,hunger,350,64,3,0
60000,hunger,350,80,8,1
60000,hunger,350,120,2,0
60000,hunger,350,144,1,0
60000,hunger,350,168,1,0
60000,hunger,400,0,8,0
60000,hunger,400,4,8,0
60000,hunger,400,8,6,0
60000,hunger,400,12,17,0
60000,hunger,400,16,224,4
60000,hunger,400,20,7,0
60000,hunger,400,24,146,2
60000,hunger,400,28,3,0
60000,hunger,400,32,5,0
60000,hunger,400,36,24,1
60000,hunger,400,40,1,0
60000,hunger,400,48,10,2
60000,hunger,400,64,3,0
60000,hunger,400,80,3,0
60000,hunger,400,100,1,0
60000,hunger,450,0,1,0
60000,hunger,450,4,1,0
60000,hunger,450,8,1,0
60000,hunger,450,12,7,0
60000,hunger,450,16,188,1
60000,hunger,450,20,7,0
60000,hunger,450,24,122,3
60000,hunger,450,28,3,0
60000,hunger,450,32,5,0
60000,hunger,450,36,16,0
60000,hunger,450,40,1,0
60000,hunger,450,44,1,0
60000,hunger,450,48,6,0
60000,hunger,450,64,2,0
60000,hunger,500,4,9,0
60000,hunger,500,8,2,0
60000,hunger,500,12,12,0
60000,hunger,500,16,124,1
60000,hunger,500,20,7,0
60000,hunger,500,24,108,1
60000,hunger,500,28,1,0
60000,hunger,500,36,12,0
60000,hunger,500,48,1,0
60000,hunger,500,60,1,0
60000,hunger,500,100,1,0
60000,hunger,550,0,1,0
60000,hunger,550,4,1,0
60000,hunger,550,8,3,0
60000,hunger,550,12,5,0
60000,hunger,550,16,112,3
60000,hunger,550,20,3,0
60000,hunger,550,24,80,2
60000,hunger,550,36,14,1
60000,hunger,550,40,1,0
60000,hunger,550,48,1,0
60000,hunger,550,64,1,0
60000,hunger,600,0,1,0
60000,hunger,600,4,2,0
60000,hunger,600,8,2,0
60000,hunger,600,12,3,0
60000,hunger,600,16,97,4
60000,hunger,600,20,4,0
60000,hunger,600,24,69,3
60000,hunger,600,32,1,0
60000,hunger,600,36,8,0
60000,hunger,600,48,1,0
60000,hunger,600,64,1,0
60000,hunger,650,8,2,0
60000,hunger,650,12,4,0
60000,hunger,650,16,92,3
60000,hunger,650,20,1,0
60000,hunger,650,24,66,3
60000,hunger,650,36,9,2
60000,hunger,650,48,2,0
60000,hunger,650,64,2,0
60000,hunger,700,4,1,0
60000,hunger,700,8,3,0
60000,hunger,700,12,5,0
60000,hunger,700,16,80,4
60000,hunger,700,20,1,0
60000,hunger,700,24,52,2
60000,hunger,700,32,1,1
60000,hunger,700,36,8,1
60000,hunger,700,40,1,1
60000,hunger,700,48,1,0
60000,hunger,750,8,1,0
60000,hunger,750,12,2,0
60000,hunger,750,16,76,1
60000,hunger,750,24,54,5
60000,hunger,750,28,1,0
60000,hunger,750,36,3,0
60000,hunger,800,8,1,0
60000,hunger,800,12,4,0
60000,hunger,800,16,72,7
60000,hunger,800,20,3,0
60000,hunger,800,24,39,5
60000,hunger,800,28,2,0
60000,hunger,800,36,3,0
60000,hunger,800,64,1,0
60000,hunger,850,12,3,0
60000,hunger,850,16,70,4
60000,hunger,850,20,1,0
60000,hunger,850,24,47,4
60000,hunger,850,36,2,0
60000,hunger,850,44,1,0
60000,hunger,900,12,1,0
60000,hunger,900,16,49,4
60000,hunger,900,20,2,0
60000,hunger,900,24,32,2
60000,hunger,900,28,1,0
60000,hunger,900,36,4,0
60000,hunger,900,48,1,0
60000,hunger,950,16,54,1
60000,hunger,950,24,21,4
60000,hunger,950,36,3,0
60000,hunger,950,56,1,0
60000,hunger,1000,12,1,0
60000,hunger,1000,16,54,9
60000,hunger,1000,20,1,0
60000,hunger,1000,24,31,4
60000,hunger,1000,36,1,0
60000,hunger,1050,8,1,0
60000,hunger,1050,12,3,0
60000,hunger,1050,16,47,5
60000,hunger,1050,20,1,0
60000,hunger,1050,24,21,3
60000,hunger,1050,28,1,0
60000,hunger,1100,8,1,0
60000,hunger,1100,12,1,0
60000,hunger,1100,16,38,6
60000,hunger,1100,20,2,0
60000,hunger,1100,24,14,2
60000,hunger,1100,36,1,0
60000,hunger,1150,12,1,0
60000,hunger,1150,16,39,7
60000,hunger,1150,24,14,3
60000,hunger,1150,32,1,0
60000,hunger,1150,36,3,0
60000,hunger,1200,4,1,0
60000,hunger,1200,12,1,0
60000,hunger,1200,16,31,3
60000,hunger,1200,20,2,1
60000,hunger,1200,24,19,6
60000,hunger,1250,16,35,8
60000,hunger,1250,24,16,1
60000,hunger,1250,48,1,0
60000,hunger,1300,8,1,0
60000,hunger,1300,16,25,6
60000,hunger,1300,20,2,0
60000,hunger,1300,24,11,4
60000,hunger,1300,28,1,1
60000,hunger,1350,8,1,0
60000,hunger,1350,12,1,0
60000,hunger,1350,16,26,5
60000,hunger,1350,20,1,0
60000,hunger,1350,24,14,2
60000,hunger,1350,36,1,0
60000,hunger,1400,16,31,7
60000,hunger,1400,24,9,2
60000,hunger,1450,16,18,1
60000,hunger,1450,20,1,0
60000,hunger,1450,24,9,5
60000,hunger,1500,16,13,2
60000,hunger,1500,24,8,0
60000,hunger,1550,16,30,8
60000,hunger,1550,20,2,0
60000,hunger,1550,24,13,4
60000,hunger,1600,16,18,7
60000,hunger,1600,24,10,4
60000,hunger,1650,16,21,7
60000,hunger,1650,24,5,5
60000,hunger,1700,16,19,12
60000,hunger,1700,20,2,1
60000,hunger,1700,24,7,4
60000,hunger,1750,16,19,6
60000,hunger,1750,20,1,0
60000,hunger,1750,24,7,3
60000,hunger,1750,36,1,1
60000,hunger,1800,4,1,1
60000,hunger,1800,16,18,9
60000,hunger,1800,24,4,3
60000,hunger,1850,16,16,9
60000,hunger,1850,24,5,4
60000,hunger,1900,16,15,8
60000,hunger,1900,24,8,6
60000,hunger,1950,16,12,7
60000,hunger,1950,20,2,0
60000,hunger,1950,24,5,4
60000,hunger,2000,16,8,6
60000,hunger,2000,24,8,8
60000,hunger,2050,16,13,10
60000,hunger,2050,20,1,1
60000,hunger,2050,24,2,2
60000,hunger,2100,16,10,6
60000,hunger,2100,20,1,1
60000,hunger,2100,24,1,1
60000,hunger,2150,16,11,9
60000,hunger,2150,24,2,2
60000,hunger,2150,36,1,1
60000,hunger,2200,16,13,10
60000,hunger,2200,20,1,1
60000,hunger,2200,24,2,2
60000,hunger,2250,16,15,14
60000,hunger,2300,12,1,1
60000,hunger,2300,16,6,5
60000,hunger,2300,24,3,2
60000,hunger,2350,16,4,4
60000,hunger,2350,24,1,1
60000,hunger,2400,16,4,3
60000,hunger,2400,24,2,2
60000,hunger,2450,12,1,1
60000,hunger,2450,16,7,7
60000,hunger,2500,16,6,6
60000,hunger,2500,24,2,1
60000,hunger,2550,16,6,6
60000,hunger,2550,24,3,2
60000,hunger,2600,16,9,9
60000,hunger,2600,24,2,2
60000,hunger,2650,16,5,5
60000,hunger,2650,24,4,4
60000,hunger,2650,48,1,1
60000,hunger,2700,8,1,1
60000,hunger,2700,16,7,7
60000,hunger,2700,24,2,2
60000,hunger,2750,16,3,3
60000,hunger,2750,24,1,1
60000,hunger,2800,16,7,7
60000,hunger,2850,16,6,6
60000,hunger,2850,24,1,1
60000,hunger,2900,16,2,2
60000,hunger,2900,24,2,2
60000,hunger,2950,16,5,5
60000,hunger,3000,16,9,9
60000,hunger,3050,16,7,7
60000,hunger,3050,24,1,1
60000,hunger,3100,16,6,6
60000,hunger,3100,24,1,1
60000,hunger,3150,16,6,6
60000,hunger,3150,24,2,2
60000,hunger,3200,16,12,12
60000,hunger,3200,24,3,3
60000,hunger,3250,16,7,7
60000,hunger,3250,24,1,1
60000,hunger,3300,16,10,10
60000,hunger,3300,24,2,2
60000,hunger,3350,16,6,6
60000,hunger,3350,24,3,3
60000,hunger,3350,36,1,1
60000,hunger,3400,16,3,3
60000,hunger,3400,24,2,2
60000,hunger,3450,16,7,7
60000,hunger,3450,24,5,5
60000,hunger,3500,16,1,1
60000,hunger,3500,24,3,3
60000,hunger,3550,16,3,3
60000,hunger,3550,24,3,3
60000,hunger,3600,16,2,2
60000,hunger,3650,16,2,2
60000,hunger,3650,24,1,1
60000,hunger,3700,16,1,1
60000,broken,0,0,88,0
60000,broken,0,4,34,0
60000,broken,0,8,20,0
60000,broken,0,12,23,0
60000,broken,0,16,250,0
60000,broken,0,20,5,0
60000,broken,0,24,53,1
60000,broken,0,32,1,0
60000,broken,0,36,4,0
60000,broken,0,48,1,0
60000,broken,50,0,19,0
60000,broken,50,4,15,0
60000,broken,50,8,12,0
60000,broken,50,12,16,0
60000,broken,50,16,98,0
60000,broken,50,20,8,0
60000,broken,50,24,38,0
60000,broken,50,32,1,0
60000,broken,50,36,5,0
60000,broken,50,48,1,0
60000,broken,50,100,1,0
60000,broken,100,0,5,0
60000,broken,100,4,9,0
60000,broken,100,8,5,0
60000,broken,100,12,11,0
60000,broken,100,16,95,1
60000,broken,100,20,4,0
60000,broken,100,24,33,0
60000,broken,100,28,1,0
60000,broken,100,36,5,0
60000,broken,100,48,2,0
60000,broken,100,144,1,0
60000,broken,150,0,5,0
60000,broken,150,4,6,0
60000,broken,150,8,8,0
60000,broken,150,12,8,0
60000,broken,150,16,68,1
60000,broken,150,20,5,0
60000,broken,150,24,25,0
60000,broken,150,36,1,0
60000,broken,150,48,1,0
60000,broken,200,0,2,0
60000,broken,200,4,6,0
60000,broken,200,8,3,0
60000,broken,200,12,4,0
60000,broken,200,16,46,1
60000,broken,200,20,1,0
60000,broken,200,24,23,1
60000,broken,200,36,3,0
60000,broken,200,48,1,0
60000,broken,250,0,1,0
60000,broken,250,4,1,0
60000,broken,250,8,2,0
60000,broken,250,12,2,0
60000,broken,250,16,29,0
60000,broken,250,24,16,0
60000,broken,250,36,1,0
60000,broken,250,48,2,0
60000,broken,300,0,1,0
60000,broken,300,12,1,0
60000,broken,300,16,25,1
60000,broken,300,20,1,0
60000,broken,300,24,17,0
60000,broken,300,32,1,0
60000,broken,300,48,1,0
60000,broken,350,0,1,0
60000,broken,350,12,6,1
60000,broken,350,16,23,0
60000,broken,350,20,1,0
60000,broken,350,24,5,0
60000,broken,350,36,1,0
60000,broken,350,120,1,0
60000,broken,400,8,1,0
60000,broken,400,12,3,0
60000,broken,400,16,12,0
60000,broken,400,24,10,0
60000,broken,400,36,1,0
60000,broken,450,8,1,0
60000,broken,450,12,1,0
60000,broken,450,16,10,0
60000,broken,450,20,1,0
60000,broken,450,24,7,0
60000,broken,450,32,1,0
60000,broken,450,100,1,0
60000,broken,500,12,1,0
60000,broken,500,16,8,0
60000,broken,500,20,2,0
60000,broken,500,24,4,0
60000,broken,500,64,1,0
60000,broken,550,12,1,0
60000,broken,550,16,4,0
60000,broken,550,24,4,0
60000,broken,550,92,1,0
60000,broken,600,8,1,0
60000,broken,600,16,5,0
60000,broken,600,20,1,0
60000,broken,600,24,5,0
60000,broken,600,36,2,1
60000,broken,650,16,4,1
60000,broken,650,24,6,0
60000,broken,650,36,1,0
60000,broken,700,16,2,0
60000,broken,700,24,3,0
60000,broken,750,16,2,0
60000,broken,750,24,5,1
60000,broken,750,32,1,0
60000,broken,750,36,1,0
60000,broken,800,16,3,0
60000,broken,800,24,8,0
60000,broken,850,12,2,0
60000,broken,850,16,2,0
60000,broken,850,24,2,0
60000,broken,900,16,2,0
60000,broken,900,24,2,0
60000,broken,950,16,1,0
60000,broken,950,24,3,0
60000,broken,1000,24,1,0
60000,broken,1000,36,1,0
60000,broken,1050,16,2,1
60000,broken,1050,24,1,0
60000,broken,1100,16,1,0
60000,broken,1150,16,1,0
60000,broken,1150,24,1,0
60000,broken,1250,16,1,0
60000,broken,1250,24,1,0
60000,broken,1300,16,1,0
60000,broken,1400,16,1,0
60000,broken,1400,24,1,0
60000,broken,1450,16,1,1
60000,broken,1500,16,1,0
60000,broken,1550,24,1,1
60000,broken,1650,16,1,0
60000,broken,1700,12,1,0
60000,broken,1750,24,1,0
60000,broken,1850,12,1,0
60000,broken,2050,16,1,0
60000,broken,2100,20,1,1
60000,broken,2150,16,1,1
60000,broken,2200,16,1,1
60000,broken,2200,24,1,1
60000,broken,2700,16,1,1
60000,broken,2850,16,1,1
60000,wear,2900,16,1,1
60000,wear,3100,16,1,1
60000,wear,3200,16,2,2
60000,wear,3250,24,1,1
60000,wear,3300,16,2,2
60000,wear,3350,16,3,3
60000,wear,3400,16,4,4
60000,wear,3400,24,2,2
60000,wear,3450,16,2,2
60000,wear,3500,16,3,3
60000,wear,3500,24,1,1
60000,wear,3550,16,2,2
60000,wear,3550,24,1,1
60000,wear,3600,16,1,1
60000,wear,3600,24,1,1
60000,wear,3700,16,2,2
70000,hunger,0,0,73,0
70000,hunger,0,4,105,0
70000,hunger,0,8,53,0
70000,hunger,0,12,90,0
70000,hunger,0,16,538,1
70000,hunger,0,20,88,0
70000,hunger,0,24,858,2
70000,hunger,0,28,23,0
70000,hunger,0,32,66,0
70000,hunger,0,36,289,0
70000,hunger,0,40,7,0
70000,hunger,0,44,18,0
70000,hunger,0,48,149,0
70000,hunger,0,52,6,0
70000,hunger,0,56,4,0
70000,hunger,0,60,6,0
70000,hunger,0,64,68,0
70000,hunger,0,68,3,0
70000,hunger,0,72,1,0
70000,hunger,0,76,3,0
70000,hunger,0,80,36,0
70000,hunger,0,84,1,0
70000,hunger,0,88,1,0
70000,hunger,0,92,1,0
70000,hunger,0,96,1,0
70000,hunger,0,100,8,0
70000,hunger,0,120,3,0
70000,hunger,0,148,1,0
70000,hunger,50,0,466,0
70000,hunger,50,4,472,0
70000,hunger,50,8,300,0
70000,hunger,50,12,351,0
70000,hunger,50,16,1589,3
70000,hunger,50,20,291,1
70000,hunger,50,24,1896,6
70000,hunger,50,28,55,0
70000,hunger,50,32,93,0
70000,hunger,50,36,377,3
70000,hunger,50,40,5,0
70000,hunger,50,44,10,0
70000,hunger,50,48,123,0
70000,hunger,50,52,3,0
70000,hunger,50,56,3,0
70000,hunger,50,60,3,0
70000,hunger,50,64,40,0
70000,hunger,50,76,1,0
70000,hunger,50,80,13,0
70000,hunger,50,96,1,0
70000,hunger,50,100,3,1
70000,hunger,100,0,402,0
70000,hunger,100,4,316,0
70000,hunger,100,8,252,0
70000,hunger,100,12,310,3
70000,hunger,100,16,1826,4
70000,hunger,100,20,230,0
70000,hunger,100,24,1872,8
70000,hunger,100,28,32,0
70000,hunger,100,32,95,0
70000,hunger,100,36,351,1
70000,hunger,100,40,7,0
70000,hunger,100,44,13,0
70000,hunger,100,48,118,0
70000,hunger,100,52,3,0
70000,hunger,100,56,2,0
70000,hunger,100,60,2,0
70000,hunger,100,64,41,0
70000,hunger,100,68,2,0
70000,hunger,100,80,11,0
70000,hunger,100,88,1,0
70000,hunger,100,100,3,0
70000,hunger,100,104,1,0
70000,hunger,100,120,1,0
70000,hunger,100,144,2,0
70000,hunger,100,168,1,0
70000,hunger,100,196,1,0
70000,hunger,150,0,114,0
70000,hunger,150,4,179,0
70000,hunger,150,8,167,1
70000,hunger,150,12,239,2
70000,hunger,150,16,1676,12
70000,hunger,150,20,283,3
70000,hunger,150,24,2144,17
70000,hunger,150,28,48,1
70000,hunger,150,32,114,1
70000,hunger,150,36,430,5
70000,hunger,150,40,8,0
70000,hunger,150,44,14,0
70000,hunger,150,48,172,2
70000,hunger,150,52,1,0
70000,hunger,150,56,5,0
70000,hunger,150,60,6,0
70000,hunger,150,64,53,0
70000,hunger,150,68,2,0
70000,hunger,150,76,2,0
70000,hunger,150,80,18,0
70000,hunger,150,92,1,0
70000,hunger,150,96,1,0
70000,hunger,150,100,10,0
70000,hunger,150,108,1,0
70000,hunger,150,116,3,0
70000,hunger,150,120,5,0
70000,hunger,150,144,1,0
70000,hunger,200,0,54,0
70000,hunger,200,4,122,0
70000,hunger,200,8,153,0
70000,hunger,200,12,222,1
70000,hunger,200,16,1619,13
70000,hunger,200,20,306,3
70000,hunger,200,24,2241,27
70000,hunger,200,28,50,0
70000,hunger,200,32,127,0
70000,hunger,200,36,486,6
70000,hunger,200,40,17,0
70000,hunger,200,44,30,1
70000,hunger,200,48,204,4
70000,hunger,200,52,3,0
70000,hunger,200,56,6,0
70000,hunger,200,60,10,0
70000,hunger,200,64,81,0
70000,hunger,200,72,3,0
70000,hunger,200,76,2,0
70000,hunger,200,80,45,2
70000,hunger,200,84,3,0
70000,hunger,200,88,1,0
70000,hunger,200,100,12,0
70000,hunger,200,116,2,0
70000,hunger,200,120,14,1
70000,hunger,200,132,2,0
70000,hunger,200,144,5,0
70000,hunger,200,168,1,0
70000,hunger,250,0,27,0
70000,hunger,250,4,73,0
70000,hunger,250,8,119,2
70000,hunger,250,12,169,2
70000,hunger,250,16,1110,13
70000,hunger,250,20,250,2
70000,hunger,250,24,1729,21
70000,hunger,250,28,39,0
70000,hunger,250,32,97,2
70000,hunger,250,36,413,6
70000,hunger,250,40,13,0
70000,hunger,250,44,22,0
70000,hunger,250,48,189,5
70000,hunger,250,52,3,0
70000,hunger,250,56,2,0
70000,hunger,250,60,7,0
70000,hunger,250,64,81,2
70000,hunger,250,68,1,0
70000,hunger,250,72,3,0
70000,hunger,250,80,42,1
70000,hunger,250,84,1,1
70000,hunger,250,100,20,1
70000,hunger,250,108,1,0
70000,hunger,250,116,1,0
70000,hunger,250,120,7,0
70000,hunger,250,132,2,0
70000,hunger,250,144,5,0
70000,hunger,250,168,1,0
70000,hunger,300,0,21,0
70000,hunger,300,4,52,0
70000,hunger,300,8,82,2
70000,hunger,300,12,112,2
70000,hunger,300,16,657,6
70000,hunger,300,20,174,4
70000,hunger,300,24,1237,18
70000,hunger,300,28,36,0
70000,hunger,300,32,97,1
70000,hunger,300,36,277,8
70000,hunger,300,40,11,0
70000,hunger,300,44,19,0
70000,hunger,300,48,147,3
70000,hunger,300,52,2,0
70000,hunger,300,56,3,0
70000,hunger,300,60,5,1
70000,hunger,300,64,59,1
70000,hunger,300,68,1,0
70000,hunger,300,72,3,0
70000,hunger,300,80,28,0
70000,hunger,300,84,3,1
70000,hunger,300,88,1,0
70000,hunger,300,92,1,0
70000,hunger,300,100,9,0
70000,hunger,300,116,2,0
70000,hunger,300,120,6,1
70000,hunger,300,136,1,0
70000,hunger,300,144,4,1
70000,hunger,300,168,3,1
70000,hunger,300,196,1,0
70000,hunger,350,0,14,0
70000,hunger,350,4,22,2
70000,hunger,350,8,46,0
70000,hunger,350,12,60,1
70000,hunger,350,16,427,7
70000,hunger,350,20,125,2
70000,hunger,350,24,806,17
70000,hunger,350,28,26,0
70000,hunger,350,32,62,1
70000,hunger,350,36,197,3
70000,hunger,350,40,6,0
70000,hunger,350,44,4,1
70000,hunger,350,48,87,2
70000,hunger,350,56,3,0
70000,hunger,350,60,4,0
70000,hunger,350,64,39,1
70000,hunger,350,68,1,0
70000,hunger,350,76,3,0
70000,hunger,350,80,20,1
70000,hunger,350,84,1,0
70000,hunger,350,88,2,0
70000,hunger,350,92,2,0
70000,hunger,350,100,11,0
70000,hunger,350,120,3,0
70000,hunger,350,132,1,0
70000,hunger,350,144,5,0
70000,hunger,400,0,11,0
70000,hunger,400,4,18,0
70000,hunger,400,8,29,0
70000,hunger,400,12,41,1
70000,hunger,400,16,302,2
70000,hunger,400,20,83,0
70000,hunger,400,24,679,13
70000,hunger,400,28,9,1
70000,hunger,400,32,46,0
70000,hunger,400,36,113,5
70000,hunger,400,40,4,1
70000,hunger,400,44,4,0
70000,hunger,400,48,55,3
70000,hunger,400,56,1,0
70000,hunger,400,60,2,1
70000,hunger,400,64,24,1
70000,hunger,400,68,1,0
70000,hunger,400,76,2,0
70000,hunger,400,80,9,1
70000,hunger,400,100,9,2
70000,hunger,400,120,3,0
70000,hunger,400,144,1,0
70000,hunger,400,168,5,0
70000,hunger,450,0,9,0
70000,hunger,450,4,9,0
70000,hunger,450,8,22,0
70000,hunger,450,12,29,0
70000,hunger,450,16,184,4
70000,hunger,450,20,72,4
70000,hunger,450,24,478,15
70000,hunger,450,28,8,1
70000,hunger,450,32,28,0
70000,hunger,450,36,69,3
70000,hunger,450,40,4,0
70000,hunger,450,44,7,0
70000,hunger,450,48,36,0
70000,hunger,450,56,2,0
70000,hunger,450,60,3,0
70000,hunger,450,64,16,0
70000,hunger,450,80,6,0
70000,hunger,450,100,4,0
70000,hunger,450,120,3,0
70000,hunger,500,0,3,0
70000,hunger,500,4,5,0
70000,hunger,500,8,3,0
70000,hunger,500,12,21,1
70000,hunger,500,16,136,2
70000,hunger,500,20,51,1
70000,hunger,500,24,362,17
70000,hunger,500,28,9,0
70000,hunger,500,32,23,1
70000,hunger,500,36,49,0
70000,hunger,500,40,2,0
70000,hunger,500,44,4,0
70000,hunger,500,48,14,2
70000,hunger,500,56,1,1
70000,hunger,500,64,9,0
70000,hunger,500,68,1,0
70000,hunger,500,80,3,0
70000,hunger,500,116,1,0
70000,hunger,500,168,2,0
70000,hunger,550,0,2,0
70000,hunger,550,4,3,0
70000,hunger,550,8,6,0
70000,hunger,550,12,9,0
70000,hunger,550,16,117,3
70000,hunger,550,20,37,2
70000,hunger,550,24,317,12
70000,hunger,550,28,5,0
70000,hunger,550,32,17,0
70000,hunger,550,36,37,0
70000,hunger,550,48,15,1
70000,hunger,550,60,2,0
70000,hunger,550,64,7,0
70000,hunger,550,72,1,0
70000,hunger,550,80,5,0
70000,hunger,550,92,1,0
70000,hunger,550,100,4,0
70000,hunger,550,128,1,0
70000,hunger,550,144,1,0
70000,hunger,600,0,2,0
70000,hunger,600,4,1,0
70000,hunger,600,8,3,0
70000,hunger,600,12,14,0
70000,hunger,600,16,97,0
70000,hunger,600,20,39,2
70000,hunger,600,24,287,11
70000,hunger,600,28,6,0
70000,hunger,600,32,13,1
70000,hunger,600,36,27,1
70000,hunger,600,40,1,0
70000,hunger,600,44,2,0
70000,hunger,600,48,11,0
70000,hunger,600,52,1,0
70000,hunger,600,64,7,0
70000,hunger,600,92,1,1
70000,hunger,600,100,2,1
70000,hunger,600,120,1,0
70000,hunger,650,8,1,0
70000,hunger,650,12,3,0
70000,hunger,650,16,73,1
70000,hunger,650,20,39,1
70000,hunger,650,24,220,13
70000,hunger,650,28,3,0
70000,hunger,650,32,16,3
70000,hunger,650,36,16,0
70000,hunger,650,44,1,0
70000,hunger,650,48,9,2
70000,hunger,650,56,1,0
70000,hunger,650,60,1,0
70000,hunger,650,64,6,1
70000,hunger,650,68,1,0
70000,hunger,650,72,1,0
70000,hunger,650,80,1,0
70000,hunger,650,84,1,0
70000,hunger,700,8,2,0
70000,hunger,700,12,7,1
70000,hunger,700,16,59,6
70000,hunger,700,20,38,0
70000,hunger,700,24,210,12
70000,hunger,700,28,2,1
70000,hunger,700,32,14,1
70000,hunger,700,36,17,1
70000,hunger,700,48,6,0
70000,hunger,700,64,2,0
70000,hunger,700,76,1,1
70000,hunger,700,80,1,1
70000,hunger,700,96,1,0
70000,hunger,750,0,1,0
70000,hunger,750,4,3,0
70000,hunger,750,8,2,0
70000,hunger,750,12,7,0
70000,hunger,750,16,53,0
70000,hunger,750,20,32,1
70000,hunger,750,24,181,14
70000,hunger,750,28,5,1
70000,hunger,750,32,9,1
70000,hunger,750,36,11,0
70000,hunger,750,40,2,0
70000,hunger,750,48,6,0
70000,hunger,750,56,1,0
70000,hunger,750,64,3,0
70000,hunger,750,80,1,0
70000,hunger,800,8,1,0
70000,hunger,800,12,4,0
70000,hunger,800,16,40,3
70000,hunger,800,20,39,1
70000,hunger,800,24,186,13
70000,hunger,800,28,2,0
70000,hunger,800,32,16,4
70000,hunger,800,36,9,1
70000,hunger,800,48,4,0
70000,hunger,800,64,3,0
70000,hunger,850,8,2,0
70000,hunger,850,12,2,0
70000,hunger,850,16,35,3
70000,hunger,850,20,26,1
70000,hunger,850,24,161,16
70000,hunger,850,32,7,0
70000,hunger,850,36,12,2
70000,hunger,850,48,1,1
70000,hunger,850,64,1,0
70000,hunger,900,8,1,0
70000,hunger,900,12,5,0
70000,hunger,900,16,27,1
70000,hunger,900,20,21,1
70000,hunger,900,24,146,25
70000,hunger,900,32,6,0
70000,hunger,900,36,3,2
70000,hunger,900,48,3,0
70000,hunger,900,64,3,0
70000,hunger,950,12,5,1
70000,hunger,950,16,37,3
70000,hunger,950,20,22,3
70000,hunger,950,24,114,16
70000,hunger,950,28,1,0
70000,hunger,950,32,14,3
70000,hunger,950,36,5,1
70000,hunger,950,48,3,1
70000,hunger,950,60,1,0
70000,hunger,950,196,1,0
70000,hunger,1000,8,1,0
70000,hunger,1000,12,1,0
70000,hunger,1000,16,28,2
70000,hunger,1000,20,22,0
70000,hunger,1000,24,137,19
70000,hunger,1000,32,3,0
70000,hunger,1000,36,2,0
70000,hunger,1000,48,2,1
70000,hunger,1000,64,1,0
70000,hunger,1050,8,1,0
70000,hunger,1050,12,3,0
70000,hunger,1050,16,27,1
70000,hunger,1050,20,19,3
70000,hunger,1050,24,118,20
70000,hunger,1050,28,3,0
70000,hunger,1050,32,4,0
70000,hunger,1050,36,3,1
70000,hunger,1050,48,1,1
70000,hunger,1100,8,3,0
70000,hunger,1100,16,24,4
70000,hunger,1100,20,10,1
70000,hunger,1100,24,112,22
70000,hunger,1100,28,1,0
70000,hunger,1100,32,3,0
70000,hunger,1100,36,3,0
70000,hunger,1100,40,1,0
70000,hunger,1100,64,2,0
