step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
500000,58,35,0,0,23,0,0.000,228,3.98,69.62,0.00,137
500000,53,34,0,0,19,0,0.000,226,1.06,36.62,0.00,137
500000,58,35,0,0,23,0,0.000,226,4.00,39.21,0.00,244
500000,63,37,0,0,26,0,0.000,225,6.72,56.93,0.00,137
500000,54,34,0,0,20,0,0.000,225,1.82,37.11,0.00,137
500000,59,38,0,0,21,0,0.000,223,4.32,43.15,0.00,244
500000,33,20,0,0,13,0,0.000,223,0.25,23.04,0.00,253
500000,59,36,1,0,22,1,0.017,222,3.95,55.58,0.00,244
500000,58,18,15,0,25,15,0.259,222,0.58,38.46,3.16,244
500000,60,37,0,0,23,0,0.000,221,7.11,46.76,0.00,244
500000,64,34,0,0,30,0,0.000,221,5.48,49.22,0.00,244
500000,58,36,2,0,20,2,0.034,219,7.17,44.70,0.00,244
500000,58,36,0,0,22,0,0.000,219,7.36,45.27,0.00,244
500000,56,35,0,0,21,0,0.000,219,6.92,43.45,0.00,244
500000,58,35,1,0,22,1,0.017,218,5.04,50.91,0.00,244
500000,58,35,0,0,23,0,0.000,218,3.95,56.71,0.00,137
500000,57,35,2,0,20,2,0.035,217,6.97,44.43,0.00,244
500000,58,37,0,0,21,0,0.000,216,0.31,33.87,0.00,244
500000,61,39,0,0,22,0,0.000,215,2.98,38.18,0.00,244
500000,62,37,0,0,25,0,0.000,213,5.14,44.00,0.00,137
500000,58,36,0,0,22,0,0.000,210,3.79,52.16,0.00,244
500000,63,38,0,0,25,0,0.000,209,5.20,47.58,0.00,244
500000,53,34,0,0,19,0,0.000,209,6.66,50.12,0.00,137
500000,58,35,0,0,23,0,0.000,206,5.56,38.32,0.00,137
500000,64,38,0,0,26,0,0.000,205,0.45,43.99,0.00,253
500000,63,37,0,0,26,0,0.000,203,3.05,37.00,0.00,137
500000,63,38,0,0,25,0,0.000,199,6.87,43.52,0.00,244
500000,41,29,0,0,12,0,0.000,197,3.43,29.79,0.00,244
500000,58,38,1,0,19,1,0.017,196,5.34,43.38,0.00,244
500000,63,38,0,0,25,0,0.000,194,4.19,35.30,0.00,137
500000,63,38,0,0,25,0,0.000,193,4.33,52.39,0.00,137
500000,58,34,0,0,24,0,0.000,193,3.79,41.35,0.00,244
500000,64,38,0,0,26,0,0.000,192,4.13,40.65,0.00,253
500000,57,28,0,0,29,0,0.000,192,3.77,40.23,0.00,244
500000,58,36,2,0,20,2,0.034,191,5.62,38.84,0.00,244
500000,57,35,6,0,16,6,0.105,191,1.58,30.99,0.00,244
500000,58,38,1,0,19,1,0.017,191,2.79,40.43,0.00,244
500000,57,35,2,0,20,2,0.035,190,7.12,39.77,0.00,244
500000,58,36,0,0,22,0,0.000,189,5.35,37.50,0.00,244
500000,59,36,1,0,22,1,0.017,188,3.78,37.13,0.00,244
500000,64,32,0,0,32,0,0.000,187,7.65,36.99,0.00,137
500000,57,34,1,0,22,1,0.018,186,4.57,32.65,0.00,244
500000,64,38,0,0,26,0,0.000,186,5.04,53.48,0.00,253
500000,58,36,1,0,21,1,0.017,184,4.71,36.60,0.00,244
500000,59,44,0,0,15,0,0.000,183,7.11,35.45,0.00,244
500000,64,38,3,0,23,3,0.047,183,5.28,37.27,3.53,253
500000,53,34,0,0,19,0,0.000,183,5.94,45.57,0.00,137
500000,57,34,4,0,19,4,0.070,183,2.87,30.45,0.00,244
500000,54,29,0,0,25,0,0.000,181,5.71,38.61,0.00,244
500000,60,37,0,0,23,0,0.000,180,5.16,53.54,0.00,244
500000,63,41,0,0,22,0,0.000,180,5.93,43.73,0.00,244
500000,58,36,4,0,18,4,0.069,179,5.17,37.06,0.00,244
500000,58,37,0,0,21,0,0.000,178,1.29,28.12,0.00,244
500000,61,37,3,0,21,3,0.049,178,2.93,36.72,3.31,244
500000,59,37,0,0,22,0,0.000,178,6.89,34.31,0.00,244
500000,64,36,0,0,28,0,0.000,178,5.93,39.63,0.00,253
500000,59,36,1,0,22,1,0.017,177,3.14,34.24,0.00,244
500000,64,30,0,0,34,0,0.000,177,3.01,49.72,0.00,253
500000,59,33,5,0,21,5,0.085,176,4.19,32.05,0.00,244
500000,58,36,0,0,22,0,0.000,176,1.96,40.28,0.00,244
500000,64,38,0,0,26,0,0.000,176,5.63,43.64,0.00,253
500000,53,38,0,0,15,0,0.000,174,5.41,28.46,0.00,244
500000,59,36,1,0,22,1,0.017,174,3.93,34.52,0.00,244
500000,58,37,0,0,21,0,0.000,173,3.77,29.98,0.00,244
500000,57,33,0,0,24,0,0.000,170,1.74,34.71,0.00,244
500000,58,36,2,0,20,2,0.034,170,4.52,31.95,2.65,244
500000,59,36,1,0,22,1,0.017,169,5.73,35.55,0.00,244
500000,54,34,0,0,20,0,0.000,169,6.61,48.04,0.00,137
500000,59,33,5,0,21,5,0.085,168,1.90,25.56,2.38,244
500000,53,38,0,0,15,0,0.000,167,0.76,23.23,0.00,253
500000,54,34,0,0,20,0,0.000,167,0.30,26.39,0.00,137
500000,64,38,0,0,26,0,0.000,166,1.60,33.47,0.00,253
500000,64,39,0,0,25,0,0.000,163,4.17,31.21,0.00,253
500000,61,40,0,0,21,0,0.000,163,1.08,26.52,0.00,244
500000,57,28,3,0,26,3,0.053,162,1.42,33.19,0.00,244
500000,58,36,4,0,18,4,0.069,162,3.34,35.14,0.00,244
500000,63,38,0,0,25,0,0.000,161,5.40,43.48,0.00,244
500000,60,37,1,0,22,1,0.017,160,7.49,36.91,3.17,244
500000,48,25,0,0,23,0,0.000,160,0.31,19.49,0.00,244
500000,51,30,0,0,21,0,0.000,160,3.55,38.78,0.00,244
500000,59,37,0,0,22,0,0.000,159,5.74,37.85,0.00,244
500000,58,18,15,0,25,15,0.259,159,6.84,35.81,22.30,244
500000,58,34,0,0,24,0,0.000,159,4.30,46.69,0.00,137
500000,58,37,0,0,21,0,0.000,157,4.18,39.40,0.00,244
500000,54,34,0,0,20,0,0.000,157,7.34,32.23,0.00,137
500000,58,35,0,0,23,0,0.000,157,2.63,28.89,0.00,137
500000,63,38,0,0,25,0,0.000,154,0.15,23.45,0.00,137
500000,64,32,0,0,32,0,0.000,153,3.42,32.12,0.00,137
500000,55,41,0,0,14,0,0.000,153,2.27,23.52,0.00,244
500000,54,37,0,0,17,0,0.000,152,6.27,27.00,0.00,244
500000,59,37,0,0,22,0,0.000,152,4.64,39.59,0.00,244
500000,57,35,0,0,22,0,0.000,152,6.78,32.71,0.00,244
500000,33,20,0,0,13,0,0.000,152,0.01,12.39,0.00,253
500000,53,38,0,0,15,0,0.000,151,3.82,24.00,0.00,253
500000,57,33,0,0,24,0,0.000,150,6.15,31.81,0.00,244
500000,64,27,0,0,37,0,0.000,150,7.01,37.34,0.00,253
500000,59,36,1,0,22,1,0.017,149,3.63,22.52,3.34,244
500000,64,38,0,0,26,0,0.000,149,6.60,35.17,0.00,253
500000,58,35,0,0,23,0,0.000,148,6.08,31.73,0.00,244
500000,58,37,0,0,21,0,0.000,147,6.33,35.76,0.00,244
500000,64,38,0,0,26,0,0.000,147,6.51,34.61,0.00,244
500000,58,36,2,0,20,2,0.034,146,2.88,24.58,0.00,244
500000,63,38,0,0,25,0,0.000,146,2.03,24.44,0.00,244
500000,64,40,1,0,23,1,0.016,144,1.87,25.18,0.00,253
500000,64,35,0,0,29,0,0.000,144,2.17,28.50,0.00,137
500000,54,34,0,0,20,0,0.000,144,3.33,22.10,0.00,137
500000,64,36,0,0,28,0,0.000,144,4.47,27.65,0.00,253
500000,58,36,0,0,22,0,0.000,143,2.20,31.08,0.00,244
500000,64,42,0,0,22,0,0.000,142,2.17,28.87,0.00,244
500000,58,36,1,0,21,1,0.017,141,5.33,25.67,0.00,244
500000,57,34,0,0,23,0,0.000,139,3.17,29.57,0.00,137
500000,59,36,1,0,22,1,0.017,139,5.52,30.16,0.00,244
500000,64,38,0,0,26,0,0.000,139,2.17,28.74,0.00,253
500000,58,36,0,0,22,0,0.000,138,6.68,30.45,0.00,244
500000,58,18,15,0,25,15,0.259,136,7.62,31.78,19.15,244
500000,58,36,2,0,20,2,0.034,136,4.11,24.08,0.00,244
500000,59,36,1,0,22,1,0.017,136,2.94,30.89,0.00,244
500000,63,38,0,0,25,0,0.000,136,2.49,31.98,0.00,137
500000,57,36,0,0,21,0,0.000,135,6.16,29.20,0.00,244
500000,63,37,0,0,26,0,0.000,135,4.23,42.08,0.00,137
500000,58,35,0,0,23,0,0.000,135,5.48,24.99,0.00,244
500000,59,36,1,0,22,1,0.017,134,4.40,28.73,2.65,244
500000,64,38,3,0,23,3,0.047,134,4.92,30.89,0.00,253
500000,60,35,0,0,25,0,0.000,134,5.15,24.55,0.00,137
500000,53,34,0,0,19,0,0.000,133,2.91,30.68,0.00,137
500000,58,38,1,0,19,1,0.017,131,5.50,24.51,0.00,244
500000,59,36,1,0,22,1,0.017,131,1.53,20.77,0.00,244
500000,58,36,1,0,21,1,0.017,130,2.23,20.79,0.00,244
500000,60,37,0,0,23,0,0.000,129,5.68,32.97,0.00,244
500000,58,38,1,0,19,1,0.017,129,7.54,30.01,0.00,244
500000,64,18,0,0,46,0,0.000,128,1.05,21.60,0.00,244
500000,57,34,4,0,19,4,0.070,127,5.28,23.07,0.00,244
500000,58,35,1,0,22,1,0.017,127,6.54,29.06,0.00,244
500000,64,30,0,0,34,0,0.000,127,6.19,39.39,0.00,253
500000,58,35,0,0,23,0,0.000,126,0.39,17.54,0.00,137
500000,54,40,0,0,14,0,0.000,125,1.03,21.13,0.00,244
500000,57,34,4,0,19,4,0.070,125,5.03,25.71,1.08,244
500000,49,21,0,0,28,0,0.000,124,1.01,15.38,0.00,244
500000,64,36,0,0,28,0,0.000,124,1.82,21.29,0.00,253
500000,58,35,0,0,23,0,0.000,123,6.86,23.14,0.00,137
500000,57,28,3,0,26,3,0.053,122,5.57,26.69,0.00,244
500000,38,20,0,0,18,0,0.000,122,3.72,17.89,0.00,253
500000,64,35,0,0,29,0,0.000,121,4.74,26.88,0.00,244
500000,60,37,3,0,20,3,0.050,119,2.09,19.79,0.00,244
500000,58,35,0,0,23,0,0.000,117,3.31,19.70,0.00,244
500000,58,36,1,0,21,1,0.017,117,3.52,23.67,0.00,244
500000,51,25,0,0,26,0,0.000,116,3.13,24.42,0.00,244
500000,60,36,0,0,24,0,0.000,116,2.06,18.51,0.00,137
500000,50,35,0,0,15,0,0.000,116,3.52,30.71,0.00,137
500000,58,35,0,0,23,0,0.000,116,0.99,14.42,0.00,137
500000,56,35,0,0,21,0,0.000,115,0.45,15.73,0.00,244
500000,57,32,0,0,25,0,0.000,115,0.65,20.05,0.00,244
500000,61,37,3,0,21,3,0.049,115,2.31,19.47,0.00,244
500000,57,33,0,0,24,0,0.000,115,3.67,23.39,0.00,244
500000,54,36,0,0,18,0,0.000,115,5.53,19.81,0.00,137
500000,58,36,0,0,22,0,0.000,113,3.88,23.32,0.00,244
500000,57,35,2,0,20,2,0.035,113,6.65,26.03,0.00,244
500000,58,39,0,0,19,0,0.000,113,7.17,22.91,0.00,244
500000,54,31,0,0,23,0,0.000,113,3.19,17.76,0.00,244
500000,58,36,1,0,21,1,0.017,113,4.42,20.29,0.00,244
500000,59,39,0,0,20,0,0.000,112,5.77,29.64,0.00,244
500000,53,34,0,0,19,0,0.000,112,4.83,18.05,0.00,137
500000,59,39,0,0,20,0,0.000,112,0.89,24.72,0.00,244
500000,47,22,9,0,16,9,0.191,111,2.71,15.46,0.00,244
500000,59,36,1,0,22,1,0.017,111,3.42,23.29,0.00,244
500000,60,35,3,0,22,3,0.050,110,3.66,23.52,0.00,244
500000,62,38,0,9,15,0,0.000,110,2.81,19.04,0.00,137
500000,64,38,3,0,23,3,0.047,108,3.73,24.43,0.00,253
500000,63,41,0,0,22,0,0.000,108,5.69,20.92,0.00,244
500000,63,38,0,0,25,0,0.000,107,3.99,23.71,0.00,137
500000,59,36,1,0,22,1,0.017,106,2.10,16.99,0.00,244
500000,63,38,0,0,25,0,0.000,105,6.49,26.23,0.00,244
500000,60,37,0,0,23,0,0.000,105,1.79,16.67,0.00,137
500000,58,37,0,0,21,0,0.000,105,5.00,19.12,0.00,244
500000,58,34,0,0,24,0,0.000,105,4.32,16.77,0.00,137
500000,59,35,0,0,24,0,0.000,104,2.89,15.06,0.00,137
500000,58,34,0,0,24,0,0.000,104,2.32,19.73,0.00,137
500000,58,36,0,0,22,0,0.000,104,4.42,22.55,0.00,244
500000,57,35,0,0,22,0,0.000,103,4.44,17.69,0.00,244
500000,54,34,0,0,20,0,0.000,103,4.02,16.37,0.00,137
500000,53,40,0,0,13,0,0.000,103,6.70,17.70,0.00,137
500000,57,36,0,0,21,0,0.000,103,4.13,21.77,0.00,244
500000,64,42,0,0,22,0,0.000,103,3.08,18.59,0.00,253
500000,58,29,0,0,29,0,0.000,103,3.06,16.03,0.00,244
500000,59,36,1,0,22,1,0.017,103,3.50,18.51,3.27,244
500000,58,36,0,0,22,0,0.000,102,3.50,16.97,0.00,244
500000,57,34,1,0,22,1,0.018,102,2.46,19.85,0.00,244
500000,46,36,0,0,10,0,0.000,101,1.19,9.74,0.00,244
500000,64,35,0,0,29,0,0.000,101,0.02,14.25,0.00,244
500000,63,38,0,0,25,0,0.000,101,2.83,17.13,0.00,244
500000,58,33,0,0,25,0,0.000,101,4.14,17.27,0.00,244
500000,63,38,0,0,25,0,0.000,101,1.70,15.55,0.00,244
500000,38,20,0,0,18,0,0.000,101,4.51,13.12,0.00,253
500000,58,36,1,0,21,1,0.017,100,3.75,16.91,0.00,244
500000,63,38,0,0,25,0,0.000,99,5.21,19.20,0.00,137
500000,58,36,2,0,20,2,0.034,98,1.69,14.99,0.00,244
500000,48,27,5,0,16,5,0.104,98,0.87,11.32,0.00,244
500000,58,37,0,0,21,0,0.000,98,3.72,16.81,0.00,244
500000,62,44,0,0,18,0,0.000,98,6.64,21.02,0.00,244
500000,57,34,0,0,23,0,0.000,98,4.47,20.40,0.00,137
500000,53,34,0,0,19,0,0.000,98,5.02,20.51,0.00,137
500000,58,36,1,0,21,1,0.017,97,4.76,21.70,0.00,244
500000,54,33,1,0,20,1,0.019,97,6.68,18.25,0.00,137
500000,63,38,0,0,25,0,0.000,96,2.39,15.89,0.00,137
500000,57,34,1,0,22,1,0.018,96,4.17,16.82,0.00,244
500000,59,37,0,0,22,0,0.000,96,3.40,16.26,0.00,244
500000,57,42,0,0,15,0,0.000,95,7.00,19.22,0.00,244
500000,64,34,0,0,30,0,0.000,95,4.83,18.69,0.00,244
500000,63,38,0,0,25,0,0.000,95,1.25,18.79,0.00,137
500000,57,36,2,0,19,2,0.035,95,1.95,14.38,0.00,244
500000,53,34,0,0,19,0,0.000,95,3.21,14.08,0.00,137
500000,64,37,0,0,27,0,0.000,95,6.32,20.15,0.00,137
500000,59,38,0,0,21,0,0.000,94,4.76,17.49,0.00,244
500000,59,36,1,0,22,1,0.017,94,3.23,15.47,0.00,244
500000,64,40,0,0,24,0,0.000,93,6.31,24.12,0.00,253
500000,63,38,0,0,25,0,0.000,93,0.11,13.30,0.00,137
500000,52,32,0,0,20,0,0.000,92,5.70,15.42,0.00,137
500000,63,38,0,0,25,0,0.000,91,3.39,15.47,0.00,244
500000,63,37,0,0,26,0,0.000,91,6.82,23.84,0.00,137
500000,59,37,1,0,21,1,0.017,90,4.58,20.66,0.00,244
500000,54,40,0,0,14,0,0.000,89,5.39,19.84,0.00,244
500000,64,35,0,0,29,0,0.000,89,2.05,14.65,0.00,137
500000,58,35,0,0,23,0,0.000,89,1.67,12.40,0.00,137
500000,58,36,2,0,20,2,0.034,88,6.46,21.85,0.00,244
500000,58,36,0,0,22,0,0.000,88,5.33,16.60,0.00,244
500000,59,37,0,0,22,0,0.000,88,5.59,21.13,0.00,244
500000,59,31,0,0,28,0,0.000,87,6.53,17.61,0.00,244
500000,57,28,3,0,26,3,0.053,87,3.44,14.51,0.00,244
500000,59,36,1,0,22,1,0.017,86,0.99,16.24,0.00,244
500000,64,38,0,0,26,0,0.000,86,3.87,20.29,0.00,253
500000,63,38,0,0,25,0,0.000,85,0.58,11.62,0.00,244
500000,64,41,4,0,19,4,0.062,83,3.00,18.69,0.00,244
500000,64,36,0,0,28,0,0.000,83,1.70,13.38,0.00,253
500000,59,37,1,0,21,1,0.017,82,3.77,14.43,0.00,244
500000,64,38,3,0,23,3,0.047,82,0.86,12.59,0.00,253
500000,62,36,9,0,17,9,0.145,82,1.82,10.76,1.95,244
500000,49,34,0,0,15,0,0.000,82,3.52,14.79,0.00,253
500000,57,23,0,0,34,0,0.000,81,6.15,15.57,0.00,244
500000,64,38,1,0,25,1,0.016,80,5.18,20.64,0.00,253
500000,58,36,0,0,22,0,0.000,79,6.67,16.40,0.00,244
500000,63,38,0,0,25,0,0.000,79,1.31,11.79,0.00,244
500000,64,29,11,0,24,9,0.172,79,1.77,10.41,4.57,253
500000,53,34,0,0,19,0,0.000,78,5.92,14.55,0.00,137
500000,64,38,3,0,23,3,0.047,77,4.67,15.49,0.00,253
500000,63,38,0,0,25,0,0.000,77,4.36,13.94,0.00,137
500000,64,38,0,0,26,0,0.000,76,6.65,21.20,0.00,253
500000,63,38,0,7,18,0,0.000,75,1.83,8.72,0.00,137
500000,58,38,2,0,18,2,0.034,75,4.17,13.45,0.00,244
500000,58,35,0,0,23,0,0.000,75,4.26,11.95,0.00,137
500000,58,35,0,0,23,0,0.000,75,0.19,7.12,0.00,137
500000,53,34,0,0,19,0,0.000,75,5.45,13.49,0.00,137
500000,61,38,0,0,23,0,0.000,74,1.08,14.68,0.00,244
500000,58,35,0,0,23,0,0.000,74,2.73,11.17,0.00,137
500000,63,38,0,0,25,0,0.000,74,7.19,16.40,0.00,137
500000,59,33,0,0,26,0,0.000,74,4.79,13.74,0.00,137
500000,59,36,1,0,22,1,0.017,74,2.59,11.79,0.00,244
500000,63,38,0,0,25,0,0.000,73,3.92,12.66,0.00,137
500000,58,36,0,0,22,0,0.000,73,4.70,13.40,0.00,244
500000,54,33,6,0,15,6,0.111,72,4.51,12.50,0.00,244
500000,59,27,6,0,26,6,0.102,71,0.89,9.51,0.00,244
500000,64,38,0,0,26,0,0.000,71,3.03,12.46,0.00,253
500000,58,36,2,0,20,2,0.034,71,4.78,13.38,0.00,244
500000,58,36,0,0,22,0,0.000,70,5.97,18.17,0.00,244
500000,57,29,0,0,28,0,0.000,70,2.71,10.59,0.00,137
500000,63,38,0,0,25,0,0.000,70,3.70,12.39,0.00,137
500000,57,34,2,0,21,2,0.035,69,2.42,13.83,0.00,244
500000,58,36,2,0,20,2,0.034,69,3.03,11.16,0.00,244
500000,64,10,0,0,54,0,0.000,69,1.65,10.68,0.00,244
500000,63,38,0,0,25,0,0.000,69,5.58,18.40,0.00,137
500000,58,33,0,0,25,0,0.000,69,4.81,16.87,0.00,244
500000,59,34,0,0,25,0,0.000,69,3.77,12.00,0.00,137
500000,57,34,4,0,19,4,0.070,69,3.87,15.97,0.00,244
500000,47,41,0,0,6,0,0.000,68,0.67,5.97,0.00,253
500000,59,37,0,0,22,0,0.000,68,2.48,13.90,0.00,137
500000,47,22,9,0,16,9,0.191,68,1.05,6.91,0.00,244
500000,51,30,0,0,21,0,0.000,68,2.65,9.51,0.00,244
500000,57,34,10,0,13,10,0.175,68,3.01,10.15,6.11,244
500000,64,38,0,0,26,0,0.000,68,7.26,15.92,0.00,253
500000,60,44,0,0,16,0,0.000,68,3.42,11.64,0.00,244
500000,64,38,0,0,26,0,0.000,67,3.51,11.64,0.00,137
500000,58,36,0,0,22,0,0.000,67,5.69,17.38,0.00,244
500000,57,28,2,0,27,2,0.035,67,0.91,8.27,0.00,244
500000,58,36,0,0,22,0,0.000,67,4.09,11.84,0.00,244
500000,54,29,0,0,25,0,0.000,67,7.06,14.10,0.00,244
500000,63,38,0,0,25,0,0.000,67,5.56,17.97,0.00,244
500000,54,34,0,0,20,0,0.000,66,1.60,8.17,0.00,137
500000,61,37,0,0,24,0,0.000,66,6.29,14.11,0.00,137
500000,64,38,0,0,26,0,0.000,65,1.61,9.83,0.00,253
500000,58,37,0,0,21,0,0.000,64,0.84,11.90,0.00,244
500000,58,31,0,0,27,0,0.000,63,7.31,13.76,0.00,244
500000,60,38,0,0,22,0,0.000,63,4.71,12.05,0.00,244
500000,59,34,2,0,23,2,0.034,63,6.30,13.61,0.00,244
500000,58,36,0,0,22,0,0.000,62,4.32,11.03,0.00,244
500000,64,49,0,0,15,0,0.000,62,1.32,8.71,0.00,244
500000,58,38,1,0,19,1,0.017,62,2.69,9.49,0.00,244
500000,58,36,2,0,20,2,0.034,61,3.04,10.15,3.72,244
500000,57,34,1,0,22,1,0.018,61,1.40,7.84,0.00,244
500000,58,36,2,0,20,2,0.034,60,0.93,7.58,0.00,244
500000,64,38,0,0,26,0,0.000,60,2.37,9.57,0.00,253
500000,60,37,0,0,23,0,0.000,60,1.74,8.47,0.00,244
500000,53,40,0,0,13,0,0.000,60,2.57,6.86,0.00,137
500000,53,35,0,0,18,0,0.000,59,2.35,7.97,0.00,244
500000,64,44,0,0,20,0,0.000,59,7.26,14.68,0.00,244
500000,56,10,30,0,16,6,0.536,58,2.88,10.19,0.00,244
500000,54,33,0,0,21,0,0.000,58,3.80,12.89,0.00,137
500000,62,31,15,0,16,12,0.242,58,6.58,10.36,8.46,244
500000,64,35,0,0,29,0,0.000,58,0.76,6.99,0.00,137
500000,64,38,1,0,25,1,0.016,58,8.37,15.23,0.00,253
500000,53,34,0,0,19,0,0.000,57,4.70,9.92,0.00,137
500000,64,42,0,0,22,0,0.000,56,0.12,6.67,0.00,244
500000,54,29,0,0,25,0,0.000,56,5.09,10.40,0.00,244
500000,62,13,0,0,49,0,0.000,55,6.51,12.81,0.00,244
500000,58,37,0,0,21,0,0.000,55,4.79,10.35,0.00,244
500000,59,36,1,0,22,1,0.017,55,1.60,7.27,0.00,244
500000,58,35,0,0,23,0,0.000,55,5.47,10.28,0.00,137
500000,57,33,0,0,24,0,0.000,55,2.84,8.37,0.00,244
500000,51,25,0,0,26,0,0.000,55,2.88,11.15,0.00,244
500000,59,39,0,0,20,0,0.000,55,1.30,6.80,0.00,244
500000,59,36,1,0,22,1,0.017,54,6.84,9.76,2.60,244
500000,58,18,15,0,25,15,0.259,54,2.78,9.01,0.00,244
500000,58,34,1,0,23,1,0.017,54,5.94,11.00,0.00,244
500000,58,38,1,0,19,1,0.017,54,3.47,9.02,0.00,244
500000,50,35,0,0,15,0,0.000,54,2.11,6.49,0.00,137
500000,58,34,0,0,24,0,0.000,54,2.83,8.28,0.00,137
500000,63,38,0,0,25,0,0.000,53,4.20,9.59,0.00,137
500000,59,36,1,0,22,1,0.017,51,5.08,10.17,0.00,244
500000,64,36,0,0,28,0,0.000,51,1.66,7.17,0.00,244
500000,64,33,16,0,15,16,0.250,51,3.20,6.81,2.85,244
500000,35,17,0,0,18,0,0.000,51,0.27,2.05,0.00,244
500000,58,35,0,0,23,0,0.000,51,2.24,10.59,0.00,137
500000,47,25,0,0,22,0,0.000,51,1.50,4.74,0.00,244
500000,56,31,10,0,15,10,0.179,50,3.77,6.40,2.71,244
500000,60,36,1,0,23,1,0.017,50,0.87,5.82,0.00,244
500000,58,36,1,0,21,1,0.017,49,3.68,8.21,0.00,244
500000,58,35,0,0,23,0,0.000,49,3.01,7.08,0.00,137
500000,58,36,2,0,20,2,0.034,49,4.61,9.33,0.00,244
500000,58,36,0,0,22,0,0.000,48,3.33,7.61,0.00,244
500000,64,38,1,0,25,1,0.016,48,3.90,8.87,0.00,253
500000,63,38,0,0,25,0,0.000,48,3.00,11.95,0.00,137
500000,58,36,0,0,22,0,0.000,48,5.22,9.58,0.00,244
500000,60,37,1,0,22,1,0.017,48,2.77,7.37,0.00,244
500000,51,42,0,0,9,0,0.000,47,1.45,4.67,0.00,244
500000,58,36,0,0,22,0,0.000,47,5.37,9.46,0.00,244
500000,31,12,1,0,18,1,0.032,47,0.34,4.62,0.00,253
500000,59,37,1,0,21,1,0.017,46,2.35,6.41,0.00,244
500000,64,38,0,0,26,0,0.000,46,5.53,9.93,0.00,253
500000,64,44,0,0,20,0,0.000,46,4.79,9.40,0.00,253
500000,54,34,0,0,20,0,0.000,46,5.48,9.11,0.00,137
500000,58,18,15,0,25,15,0.259,46,0.53,5.21,0.00,244
500000,58,36,2,0,20,2,0.034,46,4.11,8.09,0.00,244
500000,64,38,0,0,26,0,0.000,45,5.70,10.01,0.00,253
500000,50,36,0,0,14,0,0.000,45,5.07,8.23,0.00,244
500000,63,38,0,0,25,0,0.000,45,4.13,8.35,0.00,137
500000,63,37,0,0,26,0,0.000,45,4.64,9.11,0.00,137
500000,59,35,0,0,24,0,0.000,45,3.23,6.66,0.00,137
500000,33,8,17,0,8,6,0.515,44,2.53,3.72,0.00,244
500000,59,35,0,0,24,0,0.000,44,5.84,8.94,0.00,137
500000,64,38,0,0,26,0,0.000,44,3.26,7.42,0.00,137
500000,48,16,0,0,32,0,0.000,44,3.65,9.15,0.00,253
500000,59,36,1,0,22,1,0.017,44,2.29,6.14,0.00,244
500000,64,38,3,0,23,3,0.047,43,1.09,5.00,0.00,253
500000,57,33,0,0,24,0,0.000,43,3.28,6.74,0.00,244
500000,57,34,3,0,20,3,0.053,43,2.34,5.83,0.00,244
500000,58,37,0,0,21,0,0.000,43,2.81,6.37,0.00,244
500000,64,37,0,0,27,0,0.000,42,5.54,9.01,0.00,137
500000,63,38,0,0,25,0,0.000,42,0.91,4.60,0.00,244
500000,64,35,0,0,29,0,0.000,42,5.37,8.11,0.00,137
500000,54,40,0,0,14,0,0.000,42,4.25,7.35,0.00,244
500000,58,36,4,0,18,4,0.069,42,5.41,8.93,0.00,244
500000,64,38,0,0,26,0,0.000,42,3.20,7.09,0.00,244
500000,59,37,0,0,22,0,0.000,42,4.01,11.43,0.00,244
500000,58,36,0,0,22,0,0.000,42,2.53,5.85,0.00,244
500000,64,39,0,0,25,0,0.000,41,2.38,5.98,0.00,137
500000,63,38,0,0,25,0,0.000,41,7.52,10.71,0.00,137
500000,64,38,0,0,26,0,0.000,41,5.34,8.85,0.00,253
500000,64,33,0,0,31,0,0.000,41,0.59,4.16,0.00,253
500000,53,33,0,0,20,0,0.000,41,6.75,9.16,0.00,137
500000,58,37,0,0,21,0,0.000,40,6.49,9.52,0.00,244
500000,57,34,4,0,19,4,0.070,40,1.28,4.35,0.00,244
500000,64,38,1,0,25,1,0.016,40,1.60,5.04,0.00,253
500000,59,36,1,0,22,1,0.017,40,3.85,6.90,0.00,244
500000,64,35,0,0,29,0,0.000,39,2.22,5.06,0.00,244
500000,64,38,1,0,25,1,0.016,39,7.53,10.60,0.00,253
500000,61,37,0,0,24,0,0.000,39,1.24,4.18,0.00,137
500000,64,38,0,0,26,0,0.000,39,7.26,10.55,0.00,253
500000,64,38,3,0,23,3,0.047,39,4.15,7.41,0.00,253
500000,58,36,0,0,22,0,0.000,38,0.55,2.88,0.00,244
500000,64,31,3,0,30,3,0.047,38,5.10,8.23,0.00,253
500000,64,41,0,0,23,0,0.000,38,5.13,8.16,0.00,253
500000,64,34,0,0,30,0,0.000,38,4.28,7.47,0.00,244
500000,53,35,0,0,18,0,0.000,38,3.67,5.92,0.00,137
500000,58,36,0,0,22,0,0.000,38,6.55,9.19,0.00,244
500000,61,38,0,0,23,0,0.000,38,5.31,8.22,0.00,244
500000,58,37,0,0,21,0,0.000,37,7.48,9.90,0.00,244
500000,23,0,1,0,22,0,0.043,37,3.26,3.63,0.00,137
500000,62,37,0,0,25,0,0.000,37,5.47,8.16,0.00,137
500000,57,28,2,0,27,2,0.035,37,4.62,7.10,0.00,244
500000,49,25,0,0,24,0,0.000,37,1.96,3.48,0.00,244
