step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
500000,64,46,0,0,18,0,0.000,349,4.25,75.55,0.00,372
500000,64,46,0,0,18,0,0.000,349,2.75,73.97,0.00,107
500000,64,46,0,0,18,0,0.000,348,6.85,73.72,0.00,417
500000,64,50,0,0,14,0,0.000,348,0.32,67.11,0.00,417
500000,64,23,24,0,17,23,0.375,348,3.67,62.23,24.55,150
500000,64,46,0,0,18,0,0.000,347,5.77,85.11,0.00,386
500000,64,23,24,0,17,23,0.375,345,0.92,30.89,28.45,150
500000,64,23,24,0,17,23,0.375,343,2.66,65.35,17.79,150
500000,64,46,0,0,18,0,0.000,343,6.60,93.58,0.00,372
500000,64,23,24,0,17,23,0.375,342,1.96,58.76,13.76,150
500000,64,46,0,0,18,0,0.000,340,6.27,75.86,0.00,372
500000,64,46,0,0,18,0,0.000,340,3.90,69.16,0.00,107
500000,64,23,24,0,17,23,0.375,339,5.55,58.58,18.03,150
500000,5,0,0,0,5,0,0.000,338,2.07,8.42,0.00,401
500000,64,23,24,0,17,23,0.375,336,3.66,59.11,22.13,150
500000,64,46,0,0,18,0,0.000,335,4.59,77.38,0.00,372
500000,64,46,0,0,18,0,0.000,335,4.75,73.41,0.00,372
500000,64,46,0,0,18,0,0.000,333,3.35,80.08,0.00,107
500000,64,23,24,0,17,23,0.375,332,3.27,43.33,30.17,150
500000,64,46,0,0,18,0,0.000,332,3.93,84.70,0.00,372
500000,64,46,0,0,18,0,0.000,329,5.35,85.47,0.00,386
500000,64,46,0,0,18,0,0.000,326,6.90,65.28,0.00,372
500000,64,23,24,0,17,23,0.375,326,5.20,57.66,6.16,150
500000,64,23,24,0,17,23,0.375,323,2.72,53.01,13.92,150
500000,64,46,0,0,18,0,0.000,323,4.89,92.37,0.00,372
500000,64,46,0,0,18,0,0.000,322,5.75,71.75,0.00,372
500000,64,47,0,0,17,0,0.000,321,5.03,70.92,0.00,107
500000,64,23,24,0,17,23,0.375,317,3.48,64.22,15.73,150
500000,64,46,0,0,18,0,0.000,317,5.41,87.52,0.00,372
500000,64,23,24,0,17,23,0.375,316,6.86,58.55,14.99,150
500000,64,23,24,0,17,23,0.375,316,8.21,51.57,26.35,150
500000,64,23,24,0,17,23,0.375,315,6.85,56.41,12.35,150
500000,64,47,0,0,17,0,0.000,314,3.97,72.75,0.00,372
500000,64,46,0,0,18,0,0.000,311,2.44,74.85,0.00,372
500000,64,23,24,0,17,23,0.375,311,4.36,56.65,14.98,150
500000,64,46,0,0,18,0,0.000,309,6.12,82.44,0.00,372
500000,64,46,0,0,18,0,0.000,307,7.90,62.56,0.00,372
500000,64,23,24,0,17,23,0.375,307,2.07,47.07,14.01,150
500000,2,0,0,0,2,0,0.000,306,1.98,7.15,0.00,401
500000,3,0,0,0,3,0,0.000,304,1.41,11.14,0.00,401
500000,64,23,24,0,17,23,0.375,300,6.68,48.53,15.55,150
500000,6,0,0,0,6,0,0.000,300,2.36,14.32,0.00,401
500000,64,46,0,0,18,0,0.000,299,3.51,69.33,0.00,372
500000,64,46,0,0,18,0,0.000,299,6.92,72.79,0.00,107
500000,64,23,24,0,17,23,0.375,299,5.56,59.72,5.18,150
500000,64,23,24,0,17,23,0.375,298,1.26,50.36,26.15,150
500000,64,46,0,0,18,0,0.000,298,2.58,55.55,0.00,372
500000,64,47,0,0,17,0,0.000,297,4.52,70.04,0.00,372
500000,64,46,0,0,18,0,0.000,297,3.53,60.59,0.00,417
500000,6,0,0,0,6,0,0.000,294,1.54,9.52,0.00,414
500000,64,50,0,0,14,0,0.000,293,6.57,67.07,0.00,417
500000,64,46,0,0,18,0,0.000,293,5.28,61.55,0.00,107
500000,64,23,24,0,17,23,0.375,292,5.84,44.23,17.13,150
500000,64,46,0,0,18,0,0.000,291,0.03,60.13,0.00,372
500000,64,47,0,0,17,0,0.000,288,8.36,67.86,0.00,386
500000,64,23,24,0,17,23,0.375,287,4.19,39.72,28.37,150
500000,4,0,0,0,4,0,0.000,286,2.03,13.70,0.00,401
500000,64,46,0,0,18,0,0.000,285,2.46,61.38,0.00,372
500000,64,46,0,0,18,0,0.000,284,6.37,73.62,0.00,386
500000,3,0,0,0,3,0,0.000,283,2.10,9.27,0.00,401
500000,64,46,0,0,18,0,0.000,279,5.50,59.05,0.00,107
500000,62,47,0,0,15,0,0.000,279,0.99,48.62,0.00,386
500000,3,0,0,0,3,0,0.000,278,1.59,5.27,0.00,401
500000,64,23,24,0,17,23,0.375,277,5.42,48.63,14.58,150
500000,3,0,0,0,3,0,0.000,276,1.48,9.72,0.00,401
500000,64,23,24,0,17,23,0.375,275,4.27,44.76,32.12,150
500000,64,46,0,0,18,0,0.000,274,8.08,64.89,0.00,107
500000,64,47,0,0,17,0,0.000,273,4.91,61.54,0.00,372
500000,64,23,24,0,17,23,0.375,273,5.99,47.56,18.40,150
500000,64,46,0,0,18,0,0.000,273,7.65,68.49,0.00,372
500000,64,46,0,0,18,0,0.000,272,2.96,59.40,0.00,372
500000,64,46,0,0,18,0,0.000,271,2.49,58.77,0.00,372
500000,3,0,0,0,3,0,0.000,271,2.02,4.45,0.00,401
500000,64,23,24,0,17,23,0.375,270,2.69,46.20,3.87,150
500000,64,23,24,0,17,23,0.375,270,1.35,39.08,9.87,150
500000,64,23,24,0,17,23,0.375,270,3.00,46.19,19.23,150
500000,64,46,0,0,18,0,0.000,269,0.59,52.27,0.00,372
500000,5,0,0,0,5,0,0.000,268,0.80,11.02,0.00,414
500000,64,23,24,0,17,23,0.375,267,5.17,40.96,20.37,150
500000,64,46,0,0,18,0,0.000,267,8.21,59.51,0.00,372
500000,6,0,0,0,6,0,0.000,267,0.44,3.85,0.00,401
500000,64,23,24,0,17,23,0.375,266,2.45,32.42,14.64,150
500000,64,46,0,0,18,0,0.000,266,6.32,65.83,0.00,372
500000,64,46,0,0,18,0,0.000,266,7.13,70.88,0.00,372
500000,64,46,0,0,18,0,0.000,262,5.04,59.51,0.00,107
500000,64,46,0,0,18,0,0.000,261,4.40,67.16,0.00,386
500000,64,23,24,0,17,23,0.375,259,6.86,43.29,32.52,150
500000,64,23,24,0,17,23,0.375,257,5.20,36.20,26.78,150
500000,64,47,0,0,17,0,0.000,256,2.11,46.96,0.00,107
500000,64,46,0,0,18,0,0.000,256,0.92,62.80,0.00,372
500000,64,23,24,0,17,23,0.375,256,1.59,15.96,30.08,150
500000,64,46,0,0,18,0,0.000,256,3.29,52.46,0.00,372
500000,64,23,24,0,17,23,0.375,255,2.28,29.78,13.17,150
500000,64,46,0,0,18,0,0.000,254,3.87,56.86,0.00,107
500000,64,23,24,0,17,23,0.375,253,2.70,37.16,7.43,150
500000,5,0,0,0,5,0,0.000,252,0.96,3.44,0.00,401
500000,5,0,0,0,5,0,0.000,252,1.09,9.87,0.00,414
500000,6,0,0,0,6,0,0.000,252,1.59,13.98,0.00,401
500000,64,46,0,0,18,0,0.000,250,4.91,52.47,0.00,386
500000,64,46,0,0,18,0,0.000,249,2.14,58.41,0.00,107
500000,3,0,0,0,3,0,0.000,248,0.52,4.85,0.00,401
500000,64,46,0,0,18,0,0.000,248,5.34,53.00,0.00,372
500000,64,47,0,0,17,0,0.000,247,6.76,58.37,0.00,372
500000,64,23,24,0,17,23,0.375,246,3.13,37.14,9.17,150
500000,64,48,0,0,16,0,0.000,246,1.76,44.77,0.00,386
500000,64,47,0,0,17,0,0.000,245,0.13,42.91,0.00,372
500000,64,46,0,0,18,0,0.000,243,8.29,59.16,0.00,386
500000,6,0,0,0,6,0,0.000,243,0.46,3.49,0.00,401
500000,64,47,0,0,17,0,0.000,241,6.13,48.19,0.00,372
500000,6,0,0,0,6,0,0.000,240,2.02,11.59,0.00,401
500000,64,47,0,0,17,0,0.000,239,4.86,50.74,0.00,372
500000,64,47,0,0,17,0,0.000,238,4.68,67.30,0.00,372
500000,64,46,0,0,18,0,0.000,237,6.49,56.23,0.00,372
500000,6,0,0,0,6,0,0.000,237,0.18,5.86,0.00,401
500000,64,23,24,0,17,23,0.375,237,5.21,42.45,15.41,150
500000,64,23,24,0,17,23,0.375,237,7.08,42.60,36.31,150
500000,64,46,0,0,18,0,0.000,236,1.24,46.58,0.00,372
500000,64,23,24,0,17,23,0.375,236,5.50,29.04,24.79,150
500000,64,47,0,0,17,0,0.000,235,6.36,55.67,0.00,372
500000,64,46,0,0,18,0,0.000,234,1.06,46.00,0.00,372
500000,64,23,24,0,17,23,0.375,233,4.39,45.62,4.88,150
500000,19,0,0,0,19,0,0.000,231,2.00,29.19,0.00,419
500000,64,23,24,0,17,23,0.375,230,4.74,35.81,8.10,150
500000,64,46,0,0,18,0,0.000,230,7.14,51.27,0.00,417
500000,64,46,0,0,18,0,0.000,228,4.52,52.58,0.00,372
500000,64,23,24,0,17,23,0.375,228,1.52,38.10,5.72,150
500000,64,46,0,0,18,0,0.000,225,3.01,46.16,0.00,107
500000,64,46,0,0,18,0,0.000,224,5.38,52.64,0.00,372
500000,64,46,0,0,18,0,0.000,223,6.46,45.04,0.00,372
500000,64,23,24,0,17,23,0.375,223,6.32,35.64,18.43,150
500000,64,46,0,0,18,0,0.000,222,5.72,61.00,0.00,386
500000,3,0,0,0,3,0,0.000,222,1.59,4.61,0.00,401
500000,7,0,0,0,7,0,0.000,221,1.50,18.68,0.00,414
500000,64,46,0,0,18,0,0.000,221,6.86,61.94,0.00,372
500000,64,46,0,0,18,0,0.000,220,2.82,49.27,0.00,107
500000,3,0,0,0,3,0,0.000,220,1.23,3.57,0.00,401
500000,64,23,24,0,17,23,0.375,220,2.12,35.25,20.59,150
500000,5,0,0,0,5,0,0.000,219,1.95,10.23,0.00,401
500000,64,23,24,0,17,23,0.375,219,1.38,32.06,7.64,150
500000,64,46,0,0,18,0,0.000,218,6.07,52.18,0.00,372
500000,64,46,0,0,18,0,0.000,218,7.48,45.10,0.00,107
500000,64,46,0,0,18,0,0.000,217,4.07,41.46,0.00,372
500000,64,46,0,0,18,0,0.000,214,1.78,42.84,0.00,420
500000,64,23,24,0,17,23,0.375,214,2.83,34.58,13.83,150
500000,6,0,0,0,6,0,0.000,213,1.63,12.05,0.00,401
500000,64,46,0,0,18,0,0.000,212,2.05,38.48,0.00,107
500000,64,46,0,0,18,0,0.000,209,6.90,42.82,0.00,372
500000,64,23,24,0,17,23,0.375,209,6.14,36.07,5.93,150
500000,64,46,0,0,18,0,0.000,209,4.72,57.64,0.00,372
500000,17,0,0,0,17,0,0.000,208,2.85,24.83,0.00,414
500000,64,23,24,0,17,23,0.375,208,6.10,34.78,22.07,150
500000,3,0,0,0,3,0,0.000,207,1.09,5.10,0.00,401
500000,64,46,0,0,18,0,0.000,207,3.22,38.69,0.00,372
500000,3,0,0,0,3,0,0.000,206,2.01,7.19,0.00,401
500000,64,46,0,0,18,0,0.000,205,3.90,47.47,0.00,386
500000,64,46,0,0,18,0,0.000,203,6.87,45.84,0.00,372
500000,64,46,0,0,18,0,0.000,202,5.41,48.44,0.00,372
500000,64,23,24,0,17,23,0.375,202,3.27,30.24,5.24,150
500000,64,46,0,0,18,0,0.000,202,6.00,49.03,0.00,417
500000,64,46,0,0,18,0,0.000,202,7.20,45.96,0.00,417
500000,64,46,0,0,18,0,0.000,202,3.36,46.31,0.00,107
500000,64,46,0,0,18,0,0.000,202,5.80,48.88,0.00,107
500000,6,0,0,0,6,0,0.000,202,0.54,6.75,0.00,401
500000,64,46,0,0,18,0,0.000,201,4.88,39.25,0.00,107
500000,64,23,24,0,17,23,0.375,201,2.83,31.06,6.39,150
500000,64,46,0,0,18,0,0.000,201,2.64,49.76,0.00,107
500000,64,47,0,0,17,0,0.000,199,7.38,41.32,0.00,386
500000,64,47,0,0,17,0,0.000,199,6.82,45.09,0.00,372
500000,5,0,0,0,5,0,0.000,198,2.32,7.85,0.00,401
500000,64,46,0,0,18,0,0.000,198,7.83,50.11,0.00,372
500000,64,23,24,0,17,23,0.375,197,4.26,29.45,11.41,150
500000,64,47,0,0,17,0,0.000,196,6.44,44.12,0.00,372
500000,64,23,24,0,17,23,0.375,195,7.05,32.19,8.63,150
500000,64,23,24,0,17,23,0.375,194,7.02,38.17,2.21,150
500000,64,48,0,0,16,0,0.000,193,5.55,42.65,0.00,372
500000,64,49,0,0,15,0,0.000,193,1.51,34.30,0.00,107
500000,64,23,24,0,17,23,0.375,193,4.16,34.59,12.62,150
500000,64,46,0,0,18,0,0.000,193,4.28,45.53,0.00,372
500000,5,0,0,0,5,0,0.000,191,1.58,5.70,0.00,401
500000,64,46,0,0,18,0,0.000,190,4.04,36.31,0.00,372
500000,64,46,0,0,18,0,0.000,189,2.41,38.64,0.00,372
500000,64,23,24,0,17,23,0.375,188,2.04,36.11,18.66,150
500000,6,0,0,0,6,0,0.000,188,0.49,2.51,0.00,401
500000,64,46,0,0,18,0,0.000,187,4.57,44.68,0.00,372
500000,64,23,24,0,17,23,0.375,185,3.95,37.07,1.14,150
500000,5,0,0,0,5,0,0.000,185,1.47,7.35,0.00,401
500000,64,46,0,0,18,0,0.000,184,5.85,45.43,0.00,372
500000,64,46,0,0,18,0,0.000,184,7.09,50.89,0.00,372
500000,1,0,0,0,1,0,0.000,183,1.46,2.00,0.00,418
500000,64,46,0,0,18,0,0.000,182,5.16,35.91,0.00,372
500000,64,46,0,0,18,0,0.000,178,6.67,40.80,0.00,372
500000,64,46,0,0,18,0,0.000,178,7.69,41.87,0.00,107
500000,6,0,0,0,6,0,0.000,178,1.45,14.10,0.00,401
500000,64,46,0,0,18,0,0.000,177,8.25,42.22,0.00,372
500000,64,46,0,0,18,0,0.000,175,5.92,39.53,0.00,386
500000,64,46,0,0,18,0,0.000,174,6.20,39.58,0.00,372
500000,64,23,24,0,17,23,0.375,174,5.33,37.26,8.80,150
500000,64,46,0,0,18,0,0.000,174,0.40,33.82,0.00,372
500000,1,1,0,0,0,0,0.000,174,0.85,0.00,0.00,401
500000,6,0,0,0,6,0,0.000,174,1.49,11.17,0.00,401
500000,64,46,0,0,18,0,0.000,173,8.05,41.24,0.00,372
500000,64,46,0,0,18,0,0.000,173,3.29,36.53,0.00,107
500000,64,47,0,0,17,0,0.000,173,4.11,33.10,0.00,372
500000,64,46,0,0,18,0,0.000,173,6.89,40.12,0.00,386
500000,64,46,0,0,18,0,0.000,172,5.39,38.40,0.00,107
500000,2,0,0,0,2,0,0.000,171,2.13,4.15,0.00,401
500000,64,23,24,0,17,23,0.375,171,3.49,30.16,7.27,150
500000,6,0,0,0,6,0,0.000,170,1.44,5.79,0.00,414
500000,2,0,0,0,2,0,0.000,170,1.67,1.09,0.00,401
500000,64,46,0,0,18,0,0.000,169,1.29,42.18,0.00,372
500000,19,0,0,0,19,0,0.000,169,3.55,21.30,0.00,419
500000,64,49,0,0,15,0,0.000,168,7.62,35.63,0.00,386
500000,64,23,24,0,17,23,0.375,168,3.52,32.65,14.97,150
500000,64,46,0,0,18,0,0.000,167,7.94,35.78,0.00,372
500000,64,47,0,0,17,0,0.000,167,6.09,42.48,0.00,386
500000,64,46,0,0,18,0,0.000,166,4.18,31.78,0.00,372
500000,10,0,0,0,10,0,0.000,166,1.97,13.42,0.00,414
500000,64,46,0,0,18,0,0.000,163,5.43,36.73,0.00,372
500000,64,46,0,0,18,0,0.000,163,1.36,28.45,0.00,372
500000,64,23,24,0,17,23,0.375,163,0.24,19.22,5.91,150
500000,6,0,0,0,6,0,0.000,163,1.75,8.69,0.00,401
500000,64,46,0,0,18,0,0.000,162,2.13,28.97,0.00,107
500000,64,46,0,0,18,0,0.000,162,4.39,44.07,0.00,386
500000,64,46,0,0,18,0,0.000,161,4.23,35.15,0.00,107
500000,64,46,0,0,18,0,0.000,161,2.56,29.23,0.00,372
500000,64,23,24,0,17,23,0.375,161,3.62,28.13,3.39,150
500000,6,0,0,0,6,0,0.000,161,0.07,1.64,0.00,401
500000,64,23,24,0,17,23,0.375,161,3.58,31.60,0.00,150
500000,64,46,0,0,18,0,0.000,160,5.18,40.09,0.00,386
500000,64,46,0,0,18,0,0.000,160,7.40,42.29,0.00,372
500000,5,0,0,0,5,0,0.000,160,1.89,6.76,0.00,414
500000,64,48,0,0,16,0,0.000,159,7.84,38.37,0.00,372
500000,64,23,24,0,17,23,0.375,159,3.29,19.89,6.19,150
500000,5,0,0,0,5,0,0.000,158,1.49,7.65,0.00,401
500000,3,0,0,0,3,0,0.000,157,1.75,5.46,0.00,401
500000,5,0,0,0,5,0,0.000,156,1.26,7.36,0.00,401
500000,64,46,0,0,18,0,0.000,156,4.57,34.52,0.00,372
500000,64,46,0,0,18,0,0.000,156,2.70,28.43,0.00,107
500000,8,0,0,0,8,0,0.000,156,1.59,9.63,0.00,401
500000,64,46,0,0,18,0,0.000,155,6.37,40.41,0.00,372
500000,5,0,0,0,5,0,0.000,155,1.42,6.23,0.00,414
500000,64,46,0,0,18,0,0.000,154,4.50,29.80,0.00,386
500000,64,46,0,0,18,0,0.000,154,2.40,27.70,0.00,417
500000,64,23,24,0,17,23,0.375,154,4.35,22.29,5.27,150
500000,3,0,0,0,3,0,0.000,153,1.90,5.58,0.00,401
500000,64,46,0,0,18,0,0.000,152,3.05,28.00,0.00,107
500000,64,46,0,0,18,0,0.000,151,6.52,31.27,0.00,372
500000,64,50,0,0,14,0,0.000,151,4.12,28.87,0.00,372
500000,6,0,0,0,6,0,0.000,150,2.28,5.15,0.00,401
500000,64,47,0,0,17,0,0.000,149,6.78,31.17,0.00,372
500000,64,46,0,0,18,0,0.000,149,2.26,26.57,0.00,107
500000,64,46,0,0,18,0,0.000,148,3.36,31.77,0.00,372
500000,64,46,0,0,18,0,0.000,146,2.33,30.38,0.00,372
500000,64,46,0,0,18,0,0.000,146,4.71,36.97,0.00,386
500000,64,46,0,0,18,0,0.000,145,4.95,28.58,0.00,372
500000,64,46,0,0,18,0,0.000,145,6.61,38.64,0.00,386
500000,64,47,0,0,17,0,0.000,144,0.97,24.35,0.00,107
500000,64,46,0,0,18,0,0.000,144,5.73,33.44,0.00,107
500000,6,0,0,0,6,0,0.000,144,0.15,1.41,0.00,401
500000,64,47,0,0,17,0,0.000,144,4.65,36.49,0.00,107
500000,64,47,0,0,17,0,0.000,143,5.92,29.16,0.00,107
500000,64,46,0,0,18,0,0.000,143,5.01,28.26,0.00,372
500000,64,23,24,0,17,23,0.375,143,1.08,20.74,4.16,150
500000,64,46,0,0,18,0,0.000,142,2.87,30.19,0.00,372
500000,64,48,0,0,16,0,0.000,142,3.71,26.75,0.00,386
500000,64,46,0,0,18,0,0.000,142,1.81,29.05,0.00,107
500000,64,47,0,0,17,0,0.000,141,5.03,36.34,0.00,107
500000,3,0,0,0,3,0,0.000,141,1.56,5.15,0.00,414
500000,64,46,0,0,18,0,0.000,140,7.99,30.66,0.00,372
500000,64,46,0,0,18,0,0.000,140,5.69,32.53,0.00,372
500000,64,23,24,0,17,23,0.375,139,3.28,28.86,8.45,150
500000,2,0,0,0,2,0,0.000,139,1.40,3.33,0.00,401
500000,64,46,0,0,18,0,0.000,138,4.62,31.11,0.00,372
500000,5,0,0,0,5,0,0.000,137,1.17,1.94,0.00,414
500000,64,23,24,0,17,23,0.375,137,7.59,29.75,2.13,150
500000,64,23,24,0,17,23,0.375,136,3.44,23.58,7.87,150
500000,64,46,0,0,18,0,0.000,136,3.19,25.04,0.00,372
500000,10,0,0,0,10,0,0.000,136,1.04,8.07,0.00,414
500000,64,46,0,0,18,0,0.000,135,4.76,34.91,0.00,372
500000,6,0,0,0,6,0,0.000,135,1.07,4.79,0.00,401
500000,64,46,0,0,18,0,0.000,135,4.11,34.27,0.00,372
500000,64,46,0,0,18,0,0.000,134,7.17,28.69,0.00,107
500000,3,0,0,0,3,0,0.000,134,1.02,0.85,0.00,401
500000,64,46,0,0,18,0,0.000,133,4.85,30.36,0.00,372
500000,6,0,0,0,6,0,0.000,132,2.06,8.37,0.00,401
500000,3,0,0,0,3,0,0.000,132,1.99,4.33,0.00,414
500000,19,0,0,0,19,0,0.000,132,2.80,16.19,0.00,414
500000,64,48,0,0,16,0,0.000,131,2.73,23.67,0.00,372
500000,3,0,0,0,3,0,0.000,130,0.77,1.85,0.00,401
500000,3,0,0,0,3,0,0.000,130,1.74,4.07,0.00,401
500000,4,0,0,0,4,0,0.000,130,1.80,3.17,0.00,401
500000,64,23,24,0,17,23,0.375,129,5.44,19.13,10.52,150
500000,64,46,0,0,18,0,0.000,129,7.12,31.95,0.00,372
500000,64,46,0,0,18,0,0.000,127,6.42,26.57,0.00,372
500000,64,46,0,0,18,0,0.000,127,5.02,25.15,0.00,372
500000,64,50,0,0,14,0,0.000,125,6.64,26.36,0.00,372
500000,7,0,0,0,7,0,0.000,125,1.16,9.21,0.00,401
500000,64,46,0,0,18,0,0.000,123,7.17,35.05,0.00,372
500000,64,23,24,0,17,23,0.375,123,5.00,22.01,2.20,150
500000,64,23,24,0,17,23,0.375,123,5.74,24.56,7.21,150
500000,64,23,24,0,17,23,0.375,122,0.08,18.97,3.38,150
500000,5,0,0,0,5,0,0.000,122,1.80,4.92,0.00,401
500000,2,0,0,0,2,0,0.000,122,1.23,3.98,0.00,401
500000,64,53,0,0,11,0,0.000,121,3.26,22.13,0.00,107
500000,64,50,0,0,14,0,0.000,121,4.18,23.17,0.00,417
500000,64,46,0,0,18,0,0.000,121,4.42,27.68,0.00,386
500000,64,46,0,0,18,0,0.000,120,4.79,27.79,0.00,107
500000,2,0,0,0,2,0,0.000,120,2.08,3.91,0.00,414
500000,64,46,0,0,18,0,0.000,119,3.08,21.69,0.00,386
500000,64,46,0,0,18,0,0.000,119,5.32,28.20,0.00,417
500000,64,46,0,0,18,0,0.000,119,4.74,23.19,0.00,386
500000,64,46,0,0,18,0,0.000,119,0.76,18.69,0.00,386
500000,64,46,0,0,18,0,0.000,118,3.80,26.48,0.00,386
500000,64,46,0,0,18,0,0.000,118,3.48,21.88,0.00,372
500000,3,0,0,0,3,0,0.000,118,1.03,0.92,0.00,401
500000,5,0,0,0,5,0,0.000,118,1.92,4.97,0.00,414
500000,3,0,0,0,3,0,0.000,118,0.91,0.65,0.00,414
500000,64,46,0,0,18,0,0.000,117,2.21,20.40,0.00,372
500000,64,23,24,0,17,23,0.375,117,2.88,18.63,2.88,150
500000,64,46,0,0,18,0,0.000,117,2.13,20.32,0.00,372
500000,64,46,0,0,18,0,0.000,117,5.81,24.02,0.00,107
500000,64,23,24,0,17,23,0.375,116,3.33,22.26,0.00,150
500000,64,23,24,0,17,23,0.375,116,5.01,14.61,10.48,150
500000,6,0,0,0,6,0,0.000,116,1.53,4.91,0.00,401
500000,64,23,24,0,17,23,0.375,115,0.68,17.88,18.05,150
500000,64,46,0,0,18,0,0.000,114,4.70,22.34,0.00,372
500000,5,0,0,0,5,0,0.000,114,1.59,3.20,0.00,401
500000,64,23,24,0,17,23,0.375,113,8.07,23.04,8.35,150
500000,1,0,0,0,1,0,0.000,113,1.50,1.79,0.00,401
500000,64,23,24,0,17,23,0.375,112,4.44,20.02,3.24,150
500000,64,46,0,0,18,0,0.000,112,5.53,22.79,0.00,372
500000,1,0,0,0,1,0,0.000,112,1.24,1.32,0.00,401
500000,64,46,0,0,18,0,0.000,111,2.42,19.49,0.00,107
500000,64,47,0,0,17,0,0.000,111,4.03,21.10,0.00,372
500000,64,46,0,0,18,0,0.000,111,4.21,29.72,0.00,372
500000,64,46,0,0,18,0,0.000,111,7.35,24.42,0.00,107
500000,64,23,24,0,17,23,0.375,111,4.47,20.10,7.88,150
500000,8,0,0,0,8,0,0.000,111,2.12,7.72,0.00,414
500000,64,47,0,0,17,0,0.000,110,2.32,19.20,0.00,372
500000,64,46,0,0,18,0,0.000,110,4.75,21.59,0.00,372
500000,64,46,0,0,18,0,0.000,110,4.31,21.22,0.00,372
500000,5,0,0,0,5,0,0.000,110,2.36,5.23,0.00,401
500000,64,23,24,0,17,23,0.375,110,6.52,16.68,7.16,150
500000,64,23,24,0,17,23,0.375,110,0.62,13.72,3.13,150
500000,64,46,0,0,18,0,0.000,109,2.32,23.26,0.00,402
500000,64,23,24,0,17,23,0.375,109,2.73,19.83,0.00,150
500000,64,46,0,0,18,0,0.000,108,7.89,24.42,0.00,372
500000,64,46,0,0,18,0,0.000,108,1.19,17.65,0.00,417
500000,64,23,24,0,17,23,0.375,108,1.12,13.47,3.99,150
500000,64,46,0,0,18,0,0.000,107,0.60,16.92,0.00,372
500000,64,47,0,0,17,0,0.000,106,4.49,24.86,0.00,372
500000,4,0,0,0,4,0,0.000,106,0.71,0.88,0.00,401
500000,64,46,0,0,18,0,0.000,106,6.54,26.88,0.00,386
500000,7,0,0,0,7,0,0.000,105,2.26,5.96,0.00,401
500000,64,47,0,0,17,0,0.000,105,6.49,22.43,0.00,107
500000,3,0,0,0,3,0,0.000,105,1.57,3.66,0.00,401
500000,64,48,0,0,16,0,0.000,104,4.19,24.17,0.00,372
500000,6,0,0,0,6,0,0.000,103,1.72,8.82,0.00,401
500000,64,46,0,0,18,0,0.000,103,1.59,25.58,0.00,372
500000,64,23,24,0,17,23,0.375,103,3.90,20.61,12.24,150
500000,6,0,0,0,6,0,0.000,103,1.42,1.94,0.00,401
500000,10,0,0,0,10,0,0.000,103,0.30,3.36,0.00,401
500000,64,47,0,0,17,0,0.000,101,2.40,17.54,0.00,372
500000,20,0,0,0,20,0,0.000,101,1.87,11.95,0.00,419
500000,64,46,0,0,18,0,0.000,100,1.89,16.85,0.00,107
500000,7,0,0,0,7,0,0.000,100,1.96,4.02,0.00,401
500000,64,46,0,0,18,0,0.000,99,6.14,25.14,0.00,372
500000,64,46,0,0,18,0,0.000,99,2.73,17.49,0.00,372
500000,64,46,0,0,18,0,0.000,98,6.73,25.51,0.00,107
500000,64,23,24,0,17,23,0.375,98,2.34,17.07,0.00,150
500000,3,0,0,0,3,0,0.000,98,1.43,2.70,0.00,401
500000,62,50,0,0,12,0,0.000,97,2.63,16.41,0.00,107
500000,10,0,0,0,10,0,0.000,97,2.11,11.11,0.00,414
500000,64,23,24,0,17,23,0.375,96,2.96,8.70,12.75,150
500000,64,46,0,0,18,0,0.000,96,5.31,19.53,0.00,107
500000,6,0,0,0,6,0,0.000,96,2.31,2.68,0.00,401
500000,9,0,0,0,9,0,0.000,95,1.50,7.06,0.00,414
500000,64,46,0,0,18,0,0.000,94,5.23,23.28,0.00,417
500000,64,49,0,0,15,0,0.000,94,4.64,18.48,0.00,372
500000,64,46,0,0,18,0,0.000,93,5.87,19.52,0.00,386
500000,3,0,0,0,3,0,0.000,93,1.36,0.89,0.00,401
500000,64,46,0,0,18,0,0.000,92,4.27,21.95,0.00,107
500000,64,19,17,0,28,17,0.266,92,1.81,5.10,19.64,150
500000,64,46,0,0,18,0,0.000,92,7.31,24.98,0.00,386
500000,64,46,0,0,18,0,0.000,92,7.36,25.03,0.00,372
500000,2,0,0,0,2,0,0.000,92,1.43,3.07,0.00,401
500000,3,0,0,0,3,0,0.000,92,1.07,0.62,0.00,401
500000,6,0,0,0,6,0,0.000,92,1.57,1.85,0.00,401
500000,64,23,24,0,17,23,0.375,91,2.33,16.34,2.33,150
500000,7,0,0,0,7,0,0.000,91,1.39,4.66,0.00,401
500000,64,23,24,0,17,23,0.375,90,5.00,19.33,0.00,150
500000,6,0,0,0,6,0,0.000,90,1.82,6.22,0.00,401
500000,64,46,0,0,18,0,0.000,89,4.31,21.43,0.00,372
500000,64,46,0,0,18,0,0.000,89,4.07,21.14,0.00,372
500000,64,23,24,0,17,23,0.375,89,5.91,2.88,33.67,150
500000,64,23,24,0,17,23,0.375,89,6.58,11.26,7.12,150
500000,4,0,0,0,4,0,0.000,89,0.88,1.96,0.00,401
500000,64,46,0,0,18,0,0.000,88,2.19,14.83,0.00,372
