step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
500000,64,41,1,0,22,1,0.016,15,3.63,2.27,0.00,232
500000,64,30,8,0,26,8,0.125,15,6.58,5.25,0.00,249
500000,64,26,21,0,17,21,0.328,15,3.61,2.44,0.00,77
500000,64,26,21,0,17,21,0.328,15,4.42,3.37,0.00,77
500000,64,45,0,0,19,0,0.000,14,4.73,3.15,0.00,270
500000,64,42,0,0,22,0,0.000,14,4.87,3.29,0.00,232
500000,64,26,21,0,17,21,0.328,14,3.57,1.53,0.00,77
500000,64,42,0,0,22,0,0.000,14,3.98,2.31,0.00,232
500000,64,42,0,1,21,0,0.000,13,1.94,0.12,0.00,208
500000,64,42,0,0,22,0,0.000,13,3.66,1.94,0.00,232
500000,64,42,0,1,21,0,0.000,13,4.93,3.17,0.00,208
500000,64,43,18,0,3,18,0.281,13,2.12,0.66,0.00,232
500000,64,42,0,0,22,0,0.000,13,3.68,1.34,0.00,249
500000,64,43,1,0,20,1,0.016,13,3.04,0.72,0.00,249
500000,64,11,25,0,28,11,0.391,13,3.67,1.46,0.00,77
500000,64,42,0,0,22,0,0.000,12,2.42,0.44,0.00,232
500000,64,38,8,4,14,8,0.125,12,4.41,2.47,0.00,232
500000,64,43,0,0,21,0,0.000,12,3.46,1.50,0.00,249
500000,64,44,0,0,20,0,0.000,11,4.78,2.49,0.00,232
500000,64,16,42,0,6,16,0.656,11,3.68,0.61,0.00,77
500000,64,42,1,0,21,1,0.016,10,5.79,3.35,0.00,232
500000,64,58,0,0,6,0,0.000,10,2.93,0.46,0.00,249
500000,64,42,1,0,21,1,0.016,10,5.76,2.25,0.00,232
500000,62,42,0,0,20,0,0.000,10,2.90,0.56,0.00,207
500000,64,42,0,2,20,0,0.000,10,3.83,1.55,0.00,208
500000,64,43,0,0,21,0,0.000,10,2.39,0.07,0.00,232
500000,64,43,0,0,21,0,0.000,8,5.48,2.74,0.00,232
500000,64,43,0,0,21,0,0.000,8,5.37,2.68,0.00,249
500000,64,42,0,2,20,0,0.000,7,4.03,1.04,0.00,208
500000,64,42,0,0,22,0,0.000,7,4.10,1.07,0.00,270
500000,64,26,21,0,17,21,0.328,7,4.83,2.16,0.00,77
500000,64,49,2,0,13,2,0.031,7,4.40,1.51,0.00,270
500000,64,16,6,0,42,6,0.094,7,3.75,0.64,0.00,232
500000,64,13,3,1,47,3,0.047,6,6.01,2.92,0.00,208
500000,64,46,2,0,16,2,0.031,6,4.77,1.60,0.00,232
500000,64,43,0,0,21,0,0.000,6,3.67,0.44,0.00,249
500000,64,43,6,0,15,6,0.094,6,3.74,0.49,0.00,232
500000,62,42,0,0,20,0,0.000,6,4.04,0.99,0.00,207
500000,64,42,0,0,22,0,0.000,6,3.39,0.26,0.00,270
500000,64,42,1,0,21,1,0.016,6,4.23,1.12,0.00,232
500000,64,42,1,0,21,1,0.016,6,3.31,0.00,0.00,232
500000,64,42,0,0,22,0,0.000,6,3.24,0.08,0.00,249
500000,64,42,0,2,20,0,0.000,6,3.40,0.26,0.00,208
500000,64,51,13,0,0,13,0.203,6,3.03,0.00,0.00,77
500000,64,43,0,0,21,0,0.000,5,4.28,0.91,0.00,249
500000,64,43,0,0,21,0,0.000,5,3.61,0.33,0.00,249
500000,64,47,0,0,17,0,0.000,5,4.44,1.11,0.00,249
500000,64,43,0,0,21,0,0.000,5,4.97,1.46,0.00,249
500000,55,29,0,0,26,0,0.000,5,4.71,1.26,0.00,232
500000,64,42,0,2,20,0,0.000,5,3.42,0.18,0.00,208
500000,64,43,0,0,21,0,0.000,4,4.64,1.14,0.00,249
500000,64,42,0,2,20,0,0.000,4,3.87,0.27,0.00,208
500000,64,26,21,0,17,21,0.328,4,3.99,0.34,3.35,77
500000,64,42,1,0,21,1,0.016,3,3.85,0.19,0.00,232
500000,64,36,0,0,28,0,0.000,3,3.79,0.06,0.00,270
500000,64,42,0,2,20,0,0.000,3,4.86,1.20,0.00,208
500000,64,42,0,0,22,0,0.000,3,4.16,0.44,0.00,270
500000,64,43,0,0,21,0,0.000,3,4.19,0.40,0.00,249
500000,64,42,1,0,21,1,0.016,2,4.34,0.52,0.00,232
500000,64,43,0,0,21,0,0.000,2,4.31,0.32,0.00,249
500000,64,30,0,1,33,0,0.000,2,4.51,0.65,0.00,208
500000,64,42,0,0,22,0,0.000,2,4.36,0.53,0.00,232
500000,64,47,0,0,17,0,0.000,2,3.89,0.00,0.00,270
500000,52,19,15,0,18,12,0.288,2,4.55,0.56,0.00,232
500000,64,42,1,0,21,1,0.016,2,4.36,0.42,0.00,232
500000,64,26,21,0,17,21,0.328,2,4.12,0.00,0.00,77
500000,64,48,0,0,16,0,0.000,1,4.13,0.00,0.00,249
500000,64,29,0,0,35,0,0.000,1,4.13,0.11,0.00,256
500000,64,39,24,1,0,21,0.375,1,4.01,0.00,0.00,208
500000,62,42,0,0,20,0,0.000,1,3.98,0.00,0.00,207
500000,64,26,21,0,17,21,0.328,1,4.11,0.00,0.00,77
500000,61,39,0,0,22,0,0.000,1,4.41,0.44,0.00,207
500000,64,42,0,0,22,0,0.000,0,4.26,0.00,0.00,232
500000,64,39,3,3,19,3,0.047,0,4.27,0.00,0.00,208
500000,64,43,0,0,21,0,0.000,0,4.31,0.00,0.00,249
500000,64,43,0,0,21,0,0.000,0,4.21,0.00,0.00,249
500000,64,43,0,0,21,0,0.000,0,4.29,0.00,0.00,249
500000,64,42,0,2,20,0,0.000,0,4.24,0.00,0.00,208
500000,64,42,0,2,20,0,0.000,0,4.29,0.00,0.00,208
500000,64,26,21,0,17,21,0.328,0,4.52,0.00,0.00,77
600000,64,42,0,0,22,0,0.000,2638,5.64,570.59,0.00,310
600000,62,40,0,0,22,0,0.000,2621,3.88,562.71,0.00,284
600000,64,41,0,0,23,0,0.000,2606,5.34,645.33,0.00,310
600000,64,42,0,0,22,0,0.000,2594,6.64,620.05,0.00,249
600000,64,40,0,0,24,0,0.000,2550,4.01,618.78,0.00,249
600000,62,40,0,0,22,0,0.000,2512,7.93,550.20,0.00,284
600000,62,41,0,0,21,0,0.000,2489,4.87,539.08,0.00,284
600000,63,41,0,0,22,0,0.000,2484,3.25,482.31,0.00,284
600000,62,40,0,0,22,0,0.000,2397,6.56,498.97,0.00,284
600000,61,40,0,0,21,0,0.000,2333,1.80,463.94,0.00,284
600000,62,40,0,0,22,0,0.000,2236,7.43,485.64,0.00,284
600000,64,41,0,0,23,0,0.000,2174,6.16,557.98,0.00,249
600000,64,40,2,0,22,2,0.031,2110,7.47,546.92,3.41,249
600000,62,40,0,0,22,0,0.000,2045,4.64,463.12,0.00,284
600000,61,40,0,0,21,0,0.000,1979,5.61,406.78,0.00,284
600000,64,41,0,0,23,0,0.000,1964,4.77,476.08,0.00,310
600000,64,40,0,0,24,0,0.000,1943,3.53,430.18,0.00,310
600000,64,41,0,0,23,0,0.000,1931,7.90,482.20,0.00,310
600000,61,40,0,0,21,0,0.000,1880,5.20,370.81,0.00,284
600000,64,40,2,0,22,2,0.031,1838,3.77,478.51,0.00,249
600000,64,40,2,0,22,2,0.031,1819,1.23,383.96,0.00,284
600000,64,40,2,0,22,2,0.031,1797,5.73,438.93,0.00,249
600000,64,40,0,0,24,0,0.000,1794,6.07,419.64,0.00,310
600000,64,40,2,0,22,2,0.031,1788,5.04,421.88,3.27,249
600000,61,40,0,0,21,0,0.000,1783,6.77,359.53,0.00,284
600000,62,41,0,0,21,0,0.000,1747,4.05,336.13,0.00,284
600000,64,41,0,0,23,0,0.000,1738,7.81,406.09,0.00,249
600000,64,41,0,0,23,0,0.000,1727,6.13,444.11,0.00,310
600000,61,41,0,0,20,0,0.000,1670,5.18,384.44,0.00,284
600000,64,42,0,0,22,0,0.000,1524,7.99,438.84,0.00,249
600000,64,42,0,0,22,0,0.000,1429,7.68,295.48,0.00,249
600000,62,41,0,0,21,0,0.000,1375,7.03,313.67,0.00,284
600000,64,41,0,0,23,0,0.000,1363,3.39,324.58,0.00,249
600000,64,44,0,0,20,0,0.000,1360,4.88,317.15,0.00,310
600000,64,40,0,0,24,0,0.000,1349,8.03,313.24,0.00,310
600000,64,42,0,0,22,0,0.000,1342,3.28,293.45,0.00,249
600000,62,40,0,0,22,0,0.000,1273,4.49,275.51,0.00,284
600000,64,41,0,0,23,0,0.000,1235,5.11,321.92,0.00,249
600000,64,40,0,0,24,0,0.000,1223,5.28,270.10,0.00,310
600000,62,41,0,0,21,0,0.000,1210,0.42,275.59,0.00,284
600000,61,40,0,0,21,0,0.000,1209,4.44,249.14,0.00,284
600000,62,41,0,0,21,0,0.000,1208,0.78,222.25,0.00,284
600000,63,44,0,0,19,0,0.000,1208,2.13,265.70,0.00,284
600000,64,40,2,0,22,2,0.031,1205,5.11,294.56,0.00,249
600000,64,40,0,0,24,0,0.000,1192,7.96,229.81,0.00,249
600000,64,41,0,0,23,0,0.000,1189,6.33,277.92,0.00,310
600000,64,40,0,0,24,0,0.000,1170,5.75,245.28,0.00,310
600000,64,41,0,0,23,0,0.000,1117,7.25,282.69,0.00,310
600000,64,41,0,0,23,0,0.000,1104,6.52,277.85,0.00,310
600000,64,40,0,0,24,0,0.000,1099,5.03,283.73,0.00,310
600000,64,41,0,0,23,0,0.000,1087,4.77,278.39,0.00,249
600000,64,43,0,0,21,0,0.000,1079,6.07,255.98,0.00,307
600000,64,42,0,0,22,0,0.000,1078,2.05,225.69,0.00,249
600000,61,40,0,0,21,0,0.000,1076,5.64,230.33,0.00,284
600000,64,40,0,0,24,0,0.000,1069,4.67,254.04,0.00,249
600000,62,40,0,0,22,0,0.000,1061,5.64,184.43,0.00,284
600000,64,41,0,0,23,0,0.000,1056,7.95,271.27,0.00,249
600000,62,40,0,0,22,0,0.000,1044,4.36,213.92,0.00,284
600000,64,40,2,0,22,2,0.031,1031,6.79,246.90,3.43,249
600000,64,40,2,0,22,2,0.031,1028,4.81,212.13,3.97,284
600000,64,42,0,0,22,0,0.000,1017,6.17,239.28,0.00,249
600000,64,40,0,0,24,0,0.000,1009,3.59,203.28,0.00,310
600000,64,40,0,0,24,0,0.000,1000,6.71,258.17,0.00,310
600000,62,40,0,0,22,0,0.000,999,5.58,232.14,0.00,284
600000,64,41,0,0,23,0,0.000,999,5.37,219.67,0.00,310
600000,62,40,0,0,22,0,0.000,990,5.91,224.88,0.00,284
600000,64,41,0,0,23,0,0.000,983,6.12,259.83,0.00,249
600000,64,44,0,0,20,0,0.000,981,7.98,229.22,0.00,310
600000,64,40,2,0,22,2,0.031,973,3.39,240.59,0.00,249
600000,64,40,0,0,24,0,0.000,967,5.78,211.24,0.00,249
600000,64,42,0,0,22,0,0.000,966,4.36,215.15,0.00,307
600000,64,41,1,0,22,1,0.016,941,7.31,227.44,0.00,310
600000,63,40,0,0,23,0,0.000,940,5.44,176.38,0.00,284
600000,64,42,0,0,22,0,0.000,937,4.80,212.43,0.00,307
600000,64,40,0,0,24,0,0.000,933,3.40,239.58,0.00,310
600000,64,40,2,0,22,2,0.031,923,7.50,250.39,7.68,249
600000,62,40,0,0,22,0,0.000,916,5.47,180.86,0.00,284
600000,64,41,0,0,23,0,0.000,908,4.81,227.95,0.00,310
600000,64,41,0,0,23,0,0.000,902,7.40,196.54,0.00,249
600000,64,41,0,0,23,0,0.000,902,6.99,228.95,0.00,310
600000,64,41,0,0,23,0,0.000,902,7.28,240.16,0.00,249
600000,62,40,0,0,22,0,0.000,901,4.18,194.12,0.00,284
600000,64,40,0,0,24,0,0.000,881,3.65,196.60,0.00,310
600000,64,40,2,0,22,2,0.031,874,7.79,197.69,6.92,249
600000,63,40,0,0,23,0,0.000,872,7.22,183.40,0.00,284
600000,64,41,0,0,23,0,0.000,862,4.81,201.30,0.00,310
600000,64,42,0,0,22,0,0.000,856,4.46,203.97,0.00,249
600000,64,40,0,0,24,0,0.000,853,6.49,162.76,0.00,310
600000,64,40,2,0,22,2,0.031,841,3.96,187.30,3.47,249
600000,64,40,0,0,24,0,0.000,840,6.47,186.47,0.00,310
600000,64,42,0,0,22,0,0.000,836,6.61,164.03,0.00,310
600000,64,41,0,0,23,0,0.000,813,5.29,210.04,0.00,310
600000,62,40,0,0,22,0,0.000,811,4.33,142.89,0.00,284
600000,64,42,0,0,22,0,0.000,805,4.95,177.03,0.00,249
600000,64,41,0,0,23,0,0.000,804,5.83,187.80,0.00,310
600000,63,44,0,0,19,0,0.000,793,4.43,164.97,0.00,284
600000,64,40,0,0,24,0,0.000,787,7.80,172.37,0.00,310
600000,64,42,2,0,20,2,0.031,782,6.04,217.74,0.00,249
600000,64,40,0,0,24,0,0.000,781,2.94,167.62,0.00,310
600000,62,42,0,0,20,0,0.000,778,5.10,159.07,0.00,284
600000,64,42,0,0,22,0,0.000,777,6.13,146.39,0.00,307
600000,64,41,0,0,23,0,0.000,775,5.19,192.52,0.00,249
600000,61,40,0,0,21,0,0.000,771,6.04,158.39,0.00,284
600000,64,41,0,0,23,0,0.000,764,6.16,185.04,0.00,310
600000,64,41,0,0,23,0,0.000,760,6.23,191.01,0.00,310
600000,64,42,0,0,22,0,0.000,757,4.75,183.05,0.00,249
600000,63,41,0,0,22,0,0.000,747,5.92,132.76,0.00,284
600000,64,40,2,0,22,2,0.031,740,6.00,178.45,0.00,249
600000,64,42,0,0,22,0,0.000,738,6.05,139.22,0.00,249
600000,64,40,2,0,22,2,0.031,729,7.07,178.21,3.39,249
600000,64,40,0,0,24,0,0.000,724,3.87,152.81,0.00,310
600000,62,40,0,0,22,0,0.000,715,7.21,161.10,0.00,284
600000,64,42,0,0,22,0,0.000,713,7.01,156.24,0.00,249
600000,64,41,0,0,23,0,0.000,698,6.19,169.03,0.00,310
600000,64,27,21,0,16,20,0.328,684,7.24,133.49,31.08,315
600000,64,42,0,0,22,0,0.000,681,4.17,135.50,0.00,249
600000,61,40,0,0,21,0,0.000,674,7.32,125.99,0.00,284
600000,62,40,0,0,22,0,0.000,673,1.48,133.41,0.00,284
600000,64,40,2,0,22,2,0.031,667,7.10,153.89,0.00,284
600000,64,27,21,0,16,20,0.328,662,0.10,126.82,53.23,315
600000,64,41,0,0,23,0,0.000,655,5.66,147.59,0.00,249
600000,64,41,0,0,23,0,0.000,651,2.72,145.92,0.00,249
600000,64,43,0,0,21,0,0.000,648,5.61,128.70,0.00,310
600000,64,42,0,0,22,0,0.000,640,3.59,143.83,0.00,249
600000,61,40,0,0,21,0,0.000,635,4.20,129.36,0.00,284
600000,64,41,0,0,23,0,0.000,629,5.88,146.15,0.00,310
600000,62,40,0,0,22,0,0.000,626,7.61,137.53,0.00,284
600000,61,40,0,0,21,0,0.000,619,7.10,136.68,0.00,284
600000,64,41,0,0,23,0,0.000,619,3.34,149.64,0.00,249
600000,64,42,0,0,22,0,0.000,618,7.03,132.55,0.00,249
600000,64,41,0,0,23,0,0.000,617,7.50,139.77,0.00,249
600000,64,40,0,0,24,0,0.000,612,2.01,125.87,0.00,310
600000,61,40,0,0,21,0,0.000,611,3.58,105.14,0.00,284
600000,64,41,0,0,23,0,0.000,606,3.65,141.81,0.00,310
600000,64,40,2,0,22,2,0.031,602,7.31,142.15,0.00,249
600000,64,27,21,0,16,20,0.328,599,4.40,126.70,27.25,315
600000,64,41,0,0,23,0,0.000,598,8.39,150.50,0.00,249
600000,64,41,0,0,23,0,0.000,592,3.53,134.60,0.00,310
600000,64,41,1,0,22,1,0.016,591,6.33,139.35,0.00,310
600000,64,42,0,0,22,0,0.000,578,6.52,122.10,0.00,249
600000,64,40,2,0,22,2,0.031,570,4.20,132.03,0.00,249
600000,64,40,2,0,22,2,0.031,566,3.44,120.43,0.00,249
600000,64,41,0,0,23,0,0.000,562,7.20,134.38,0.00,249
600000,64,41,0,0,23,0,0.000,561,5.36,127.14,0.00,310
600000,64,41,0,0,23,0,0.000,555,3.96,127.87,0.00,310
600000,64,40,1,0,23,1,0.016,551,3.42,101.29,0.00,310
600000,64,40,0,0,24,0,0.000,549,6.88,121.44,0.00,310
600000,64,41,0,0,23,0,0.000,534,7.17,131.67,0.00,310
600000,64,27,21,0,16,20,0.328,533,0.36,111.89,27.94,315
600000,64,40,2,0,22,2,0.031,526,7.34,117.26,0.00,249
600000,64,41,0,0,23,0,0.000,525,4.20,113.55,0.00,310
600000,64,42,0,0,22,0,0.000,520,6.62,123.26,0.00,307
600000,64,41,0,0,23,0,0.000,519,6.27,137.89,0.00,249
600000,64,42,0,0,22,0,0.000,517,6.80,117.92,0.00,249
600000,64,40,2,0,22,2,0.031,509,4.42,126.86,0.00,249
600000,64,49,0,0,15,0,0.000,505,3.62,96.06,0.00,310
600000,62,40,0,0,22,0,0.000,504,4.65,107.63,0.00,284
600000,64,41,0,0,23,0,0.000,501,6.49,107.25,0.00,249
600000,64,40,2,0,22,2,0.031,500,5.02,120.93,0.00,249
600000,64,40,2,0,22,2,0.031,497,4.47,129.13,10.27,249
600000,64,41,0,0,23,0,0.000,491,4.79,113.32,0.00,249
600000,64,40,0,0,24,0,0.000,490,6.55,111.58,0.00,249
600000,64,41,0,0,23,0,0.000,484,5.11,103.78,0.00,310
600000,64,41,0,0,23,0,0.000,483,7.69,116.33,0.00,249
600000,61,40,0,0,21,0,0.000,481,6.80,105.72,0.00,284
600000,64,27,21,0,16,20,0.328,477,7.97,96.54,37.58,315
600000,64,41,0,0,23,0,0.000,475,3.73,104.61,0.00,249
600000,64,42,0,0,22,0,0.000,475,3.01,103.35,0.00,307
600000,64,40,2,0,22,2,0.031,472,6.82,114.86,0.00,249
600000,64,42,0,0,22,0,0.000,471,4.09,98.95,0.00,310
600000,64,41,0,0,23,0,0.000,453,3.00,105.32,0.00,249
600000,64,41,0,0,23,0,0.000,453,7.87,114.60,0.00,249
600000,64,40,2,0,22,2,0.031,447,5.50,110.10,0.00,249
600000,64,41,0,0,23,0,0.000,447,5.93,107.20,0.00,249
600000,64,41,0,0,23,0,0.000,444,5.12,118.27,0.00,249
600000,64,42,0,0,22,0,0.000,441,6.54,101.39,0.00,249
600000,62,40,0,0,22,0,0.000,441,6.46,89.15,0.00,284
600000,64,43,0,0,21,0,0.000,440,6.17,101.14,0.00,310
600000,64,40,2,0,22,2,0.031,439,3.83,117.19,3.44,249
600000,64,41,0,0,23,0,0.000,436,4.89,100.05,0.00,249
600000,64,40,0,0,24,0,0.000,434,4.29,94.76,0.00,310
600000,61,40,0,0,21,0,0.000,434,5.38,103.64,0.00,284
600000,64,27,21,0,16,20,0.328,434,6.78,85.55,33.53,315
600000,64,40,0,0,24,0,0.000,424,5.38,82.66,0.00,249
600000,64,27,21,0,16,20,0.328,416,6.37,85.57,31.11,315
600000,64,41,1,0,22,1,0.016,411,1.88,93.07,0.00,310
600000,64,27,21,0,16,20,0.328,409,6.92,89.42,9.13,315
600000,64,41,0,0,23,0,0.000,409,4.00,96.86,0.00,310
600000,64,43,0,0,21,0,0.000,407,2.04,89.47,0.00,249
600000,64,40,2,0,22,2,0.031,399,5.96,94.44,7.26,249
600000,64,40,0,0,24,0,0.000,394,7.37,79.09,0.00,310
600000,64,40,0,0,24,0,0.000,394,6.58,74.90,0.00,310
600000,62,41,0,0,21,0,0.000,391,5.05,79.26,0.00,284
600000,64,42,0,0,22,0,0.000,391,5.91,87.54,0.00,249
600000,64,44,0,0,20,0,0.000,390,6.71,84.36,0.00,249
600000,64,41,0,0,23,0,0.000,388,5.16,102.50,0.00,249
600000,64,41,0,0,23,0,0.000,382,2.14,79.63,0.00,310
600000,64,40,2,0,22,2,0.031,380,1.51,78.40,0.00,249
600000,64,41,0,0,23,0,0.000,380,3.82,86.43,0.00,310
600000,64,40,2,0,22,2,0.031,378,7.65,93.63,0.00,249
600000,64,41,0,0,23,0,0.000,376,4.62,79.18,0.00,310
600000,64,27,21,0,16,20,0.328,376,7.19,77.23,14.10,315
600000,64,42,0,0,22,0,0.000,375,4.74,72.43,0.00,307
600000,61,40,0,0,21,0,0.000,375,5.85,70.86,0.00,284
600000,64,41,0,0,23,0,0.000,374,6.78,76.57,0.00,310
600000,60,40,0,0,20,0,0.000,372,6.02,70.06,0.00,284
600000,64,42,0,0,22,0,0.000,368,4.34,74.73,0.00,249
600000,64,41,0,0,23,0,0.000,367,5.30,91.42,0.00,249
600000,62,40,0,0,22,0,0.000,366,7.27,67.17,0.00,284
600000,64,40,0,0,24,0,0.000,365,4.38,80.20,0.00,310
600000,64,41,1,0,22,1,0.016,364,4.57,85.23,0.00,310
600000,64,27,21,0,16,20,0.328,364,4.18,80.58,38.14,315
600000,64,41,0,0,23,0,0.000,361,4.09,75.78,0.00,310
600000,64,51,0,0,13,0,0.000,361,0.70,64.44,0.00,310
600000,64,41,0,0,23,0,0.000,358,7.90,88.44,0.00,249
600000,64,40,0,0,24,0,0.000,358,3.98,101.49,0.00,249
600000,64,41,0,0,23,0,0.000,357,7.99,104.40,0.00,249
600000,64,42,0,0,22,0,0.000,357,7.10,72.11,0.00,307
600000,64,40,0,0,24,0,0.000,351,5.06,69.72,0.00,310
600000,64,42,0,0,22,0,0.000,348,4.68,74.72,0.00,249
600000,64,43,0,0,21,0,0.000,346,6.63,106.76,0.00,249
600000,61,40,0,0,21,0,0.000,344,4.30,79.85,0.00,284
600000,64,27,21,0,16,20,0.328,344,6.16,80.19,20.23,315
600000,64,41,0,0,23,0,0.000,342,5.70,69.52,0.00,249
600000,64,40,2,0,22,2,0.031,341,4.52,88.76,0.00,249
600000,64,40,2,0,22,2,0.031,341,5.88,81.44,0.00,249
600000,61,40,0,0,21,0,0.000,338,4.90,72.30,0.00,284
600000,64,40,0,0,24,0,0.000,338,5.06,85.24,0.00,310
600000,64,44,0,0,20,0,0.000,336,2.45,73.13,0.00,310
600000,64,27,21,0,16,20,0.328,328,2.35,60.09,15.36,315
600000,61,41,0,0,20,0,0.000,324,6.83,58.64,0.00,284
600000,64,40,0,0,24,0,0.000,324,5.29,59.40,0.00,310
600000,61,40,0,0,21,0,0.000,324,6.43,60.19,0.00,284
600000,61,40,0,0,21,0,0.000,323,0.61,66.07,0.00,284
600000,64,41,0,0,23,0,0.000,322,6.12,79.03,0.00,249
600000,64,42,2,0,20,2,0.031,321,5.57,70.33,0.00,249
600000,64,40,2,0,22,2,0.031,320,7.25,68.00,0.00,249
600000,64,41,0,0,23,0,0.000,320,6.43,69.67,0.00,310
600000,62,40,0,0,22,0,0.000,316,4.25,62.09,0.00,284
600000,61,40,0,0,21,0,0.000,313,4.56,66.53,0.00,284
600000,64,41,0,0,23,0,0.000,313,3.84,66.80,0.00,310
600000,62,41,0,0,21,0,0.000,312,5.79,59.17,0.00,284
600000,64,41,0,0,23,0,0.000,312,6.37,68.21,0.00,249
600000,64,42,2,0,20,2,0.031,308,8.19,79.20,0.00,249
600000,64,40,1,0,23,1,0.016,304,5.25,62.67,3.92,249
600000,64,41,0,0,23,0,0.000,303,0.11,57.09,0.00,310
600000,64,41,0,0,23,0,0.000,302,5.20,74.34,0.00,310
600000,64,41,0,0,23,0,0.000,295,5.92,77.80,0.00,249
600000,64,41,0,0,23,0,0.000,294,4.43,62.68,0.00,310
600000,62,40,0,0,22,0,0.000,294,4.19,62.92,0.00,284
600000,64,41,0,0,23,0,0.000,290,5.78,73.03,0.00,249
600000,64,49,0,0,15,0,0.000,289,6.77,60.57,0.00,307
600000,64,42,0,0,22,0,0.000,287,4.75,60.93,0.00,249
600000,64,41,0,0,23,0,0.000,285,7.42,69.25,0.00,310
600000,61,40,0,0,21,0,0.000,284,6.89,53.90,0.00,284
600000,64,40,2,0,22,2,0.031,284,5.54,72.13,0.00,249
600000,64,42,2,0,20,2,0.031,284,5.70,55.84,4.00,249
600000,64,27,21,0,16,20,0.328,283,0.73,56.10,28.62,315
600000,64,40,0,0,24,0,0.000,280,0.92,50.92,0.00,310
600000,64,27,21,0,16,20,0.328,279,1.77,51.56,15.74,315
600000,64,40,1,0,23,1,0.016,276,5.69,65.92,0.00,249
600000,64,41,1,0,22,1,0.016,274,5.88,61.35,0.00,310
600000,64,40,0,0,24,0,0.000,273,8.39,66.16,0.00,249
600000,64,40,2,0,22,2,0.031,271,6.96,69.15,0.00,249
600000,64,40,0,0,24,0,0.000,270,5.62,59.62,0.00,310
600000,64,27,21,0,16,20,0.328,270,4.47,57.85,5.68,315
600000,62,40,0,0,22,0,0.000,269,6.49,49.23,0.00,284
600000,64,27,21,0,16,20,0.328,268,7.31,56.93,13.05,315
600000,62,41,0,0,21,0,0.000,266,5.81,47.63,0.00,284
600000,64,41,0,0,23,0,0.000,266,5.77,68.39,0.00,249
600000,64,42,0,0,22,0,0.000,264,3.54,66.62,0.00,249
600000,64,40,0,0,24,0,0.000,264,6.81,47.08,0.00,249
600000,61,40,0,0,21,0,0.000,264,4.94,48.74,0.00,284
600000,64,27,21,0,16,20,0.328,262,1.16,51.43,3.31,315
600000,64,40,2,0,22,2,0.031,262,0.49,58.61,0.00,249
600000,61,40,0,0,21,0,0.000,262,2.37,48.69,0.00,284
600000,64,41,0,0,23,0,0.000,261,4.61,49.42,0.00,249
600000,64,42,0,0,22,0,0.000,260,2.18,57.82,0.00,249
600000,64,41,0,0,23,0,0.000,260,3.15,69.04,0.00,307
600000,61,40,0,0,21,0,0.000,258,1.90,54.57,0.00,284
600000,64,45,0,0,19,0,0.000,257,0.32,44.45,0.00,310
600000,64,40,0,0,24,0,0.000,256,5.20,52.57,0.00,310
600000,64,44,0,0,20,0,0.000,256,7.69,55.26,0.00,310
600000,64,40,2,0,22,2,0.031,252,3.68,59.81,0.00,249
600000,64,27,21,0,16,20,0.328,248,7.19,54.18,8.84,315
600000,64,42,0,0,22,0,0.000,245,7.61,53.04,0.00,249
600000,64,40,0,0,24,0,0.000,244,7.18,56.46,0.00,310
600000,64,40,0,0,24,0,0.000,243,5.56,43.58,0.00,310
600000,64,40,2,0,22,2,0.031,242,4.50,50.08,0.00,249
600000,64,42,0,0,22,0,0.000,242,7.23,48.31,0.00,249
600000,64,42,0,0,22,0,0.000,242,4.88,54.62,0.00,249
600000,64,40,0,0,24,0,0.000,242,5.32,43.95,0.00,249
600000,64,42,0,0,22,0,0.000,241,4.80,44.65,0.00,307
600000,64,40,2,0,22,2,0.031,241,6.91,52.22,0.00,249
600000,64,27,21,0,16,20,0.328,239,5.37,48.40,11.43,315
600000,64,40,2,0,22,2,0.031,238,4.87,49.26,0.00,249
600000,64,27,21,0,16,20,0.328,238,6.10,53.26,22.17,315
600000,64,42,3,0,19,3,0.047,238,7.50,47.50,0.00,249
600000,64,41,0,0,23,0,0.000,237,5.50,63.01,0.00,249
600000,64,40,0,0,24,0,0.000,237,4.29,50.84,0.00,249
600000,64,40,2,0,22,2,0.031,234,4.44,60.74,3.36,284
600000,64,27,21,0,16,20,0.328,234,5.23,51.68,20.26,315
600000,64,40,0,0,24,0,0.000,233,6.17,48.42,0.00,310
600000,62,40,0,0,22,0,0.000,233,5.70,50.18,0.00,284
600000,64,42,0,0,22,0,0.000,233,5.58,42.69,0.00,249
600000,62,40,0,0,22,0,0.000,231,2.13,35.53,0.00,284
600000,64,49,0,0,15,0,0.000,230,6.59,48.98,0.00,307
600000,64,42,0,0,22,0,0.000,229,2.73,39.93,0.00,307
600000,64,27,21,0,16,20,0.328,228,4.65,38.98,11.10,315
600000,64,40,0,0,24,0,0.000,226,7.66,44.98,0.00,249
600000,64,41,0,0,23,0,0.000,224,5.35,51.80,0.00,249
600000,64,41,0,0,23,0,0.000,224,7.29,62.44,0.00,249
600000,64,41,0,0,23,0,0.000,222,6.98,48.46,0.00,249
600000,64,27,21,0,16,20,0.328,220,7.24,38.71,15.80,315
600000,64,27,21,0,16,20,0.328,220,3.38,46.42,16.33,315
600000,64,40,0,0,24,0,0.000,219,4.35,56.29,0.00,249
600000,64,40,0,0,24,0,0.000,217,5.68,49.84,0.00,310
